MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType,Status,Length,Width,Draft,Cargo,TransceiverClass,TranscieverClass
209316000,2018-09-11T17:21:21,39.9526,-75.13666,9.48474012681013,14.100000381469728,13,SEATTLE,IMO9220988,P3UX8,70,0,171.0,27.0,10.399999618530272,,A,
209316000,2018-09-11T17:23:02,39.95689,-75.13521,9.48474012681013,19.0,24,SEATTLE,IMO9220988,P3UX8,70,0,171.0,27.0,10.399999618530272,,A,
538090152,2018-09-11T02:22:56,39.9555,-75.135,7.555089445994215,192.0,190,RICKMERS ANTWERP,IMO9253143,V7EG5,70,0,192.0,27.0,11.199999809265137,,A,
538090152,2018-09-11T02:24:33,39.95217,-75.13583,7.555089445994215,191.0,190,RICKMERS ANTWERP,IMO9253143,V7EG5,70,0,192.0,27.0,11.199999809265137,,A,
303104000,2018-09-14T16:51:02,39.95498,-75.13532,7.456935192883616,197.3999938964844,197,SEABULK CHALLENGE,IMO7816551,KNJL,80,0,191.0,32.0,13.199999809265137,,A,
303104000,2018-09-14T16:52:21,39.95233,-75.13639,7.431142253572029,196.8000030517578,193,SEABULK CHALLENGE,IMO7816551,KNJL,80,0,191.0,32.0,13.199999809265137,,A,
477133300,2018-09-14T06:43:01,39.95643,-75.13415,7.26824954298795,203.0,200,ORANGE RIVER,IMO9397858,VRMY6,70,0,189.0,32.0,12.600000381469728,70.0,A,
477133300,2018-09-14T06:44:53,39.95292,-75.13593,7.26824954298795,197.0,196,ORANGE RIVER,IMO9397858,VRMY6,70,0,189.0,32.0,12.600000381469728,70.0,A,
209316000,2018-09-16T00:28:23,39.95553,-75.13461,8.25441984124675,197.8000030517578,193,SEATTLE,IMO9220988,P3UX8,70,0,171.0,27.0,10.399999618530272,,A,
209316000,2018-09-16T00:30:04,39.95183,-75.13603,8.25441984124675,195.5,193,SEATTLE,IMO9220988,P3UX8,70,0,171.0,27.0,10.399999618530272,,A,
249227000,2018-09-17T05:18:42,39.95257,-75.13609,5.344542567179938,12.300000190734863,16,WARNOW STAR,IMO9509619,9HA4158,70,0,179.0,28.0,10.0,,A,
249227000,2018-09-17T05:20:42,39.955,-75.13499,5.095878611532388,17.200000762939453,20,WARNOW STAR,IMO9509619,9HA4158,70,0,179.0,28.0,10.0,,A,
538005164,2018-09-17T03:18:09,39.95324,-75.13578,6.030047165910404,194.3999938964844,190,PLATE QUEEN,IMO9371074,V7BL7,70,0,189.0,32.0,12.5,79.0,A,
538005164,2018-09-17T03:19:58,39.94994,-75.13676,6.402469980103636,192.6999969482422,190,PLATE QUEEN,IMO9371074,V7BL7,70,0,189.0,32.0,12.5,79.0,A,
249227000,2018-09-20T20:16:46,39.95619,-75.1348,9.346278001911475,200.1000061035156,197,WARNOW STAR,IMO9509619,9HA4158,70,5,179.0,28.0,10.0,,A,
249227000,2018-09-20T20:18:46,39.95116,-75.13646,9.346278001911475,190.8000030517578,190,WARNOW STAR,IMO9509619,9HA4158,70,5,179.0,28.0,10.0,,A,
305752000,2018-09-20T00:33:57,39.94967,-75.1367,6.361121597916696,9.0,10,KINGCUP,IMO9425186,V2FP8,70,0,166.0,27.0,10.100000381469728,70.0,A,
305752000,2018-09-20T00:37:47,39.95651,-75.13466,8.174307566743328,18.799999237060547,23,KINGCUP,IMO9425186,V2FP8,70,0,166.0,27.0,10.100000381469728,70.0,A,
305752000,2018-09-21T04:00:09,39.95328,-75.13585,5.04830569177655,183.1999969482422,193,KINGCUP,IMO9425186,V2FP8,70,0,166.0,27.0,10.100000381469728,70.0,A,
305752000,2018-09-21T04:01:18,39.95111,-75.13676,6.95020513683491,193.8999938964844,193,KINGCUP,IMO9425186,V2FP8,70,0,166.0,27.0,10.100000381469728,70.0,A,
353778000,2018-09-21T03:30:15,39.95003,-75.13718,6.702244136342896,13.199999809265137,15,ATLANTIC ISLAND,IMO9700873,3EGG8,70,0,199.0,32.0,13.0,,A,
353778000,2018-09-21T03:34:25,39.95743,-75.13417,6.702244136342896,22.299999237060547,30,ATLANTIC ISLAND,IMO9700873,3EGG8,70,0,199.0,32.0,13.0,,A,
636015051,2018-09-29T21:00:05,39.95277,-75.13557,5.738685348753746,12.899999618530272,11,SCF PROVIDER,IMO9577094,A8YG8,80,0,228.0,32.0,14.5,89,A,
636015051,2018-09-29T21:01:15,39.95464,-75.13506,5.90010580255925,10.399999618530272,16,SCF PROVIDER,IMO9577094,A8YG8,80,0,228.0,32.0,14.5,89,A,
353150000,2018-09-30T23:30:36,39.95247,-75.1359,7.624670464985677,13.0,14,IKAN JERUNG,IMO9409584,3FBI8,70,0,171.0,27.0,10.399999618530272,70.0,A,
353150000,2018-09-30T23:31:46,39.95493,-75.13515,8.366534096535794,12.0,14,IKAN JERUNG,IMO9409584,3FBI8,70,0,171.0,27.0,10.399999618530272,70.0,A,
538007149,2018-09-30T08:07:11,39.95234,-75.13674,6.006743607097471,15.199999809265137,20,LMZ EUROPA,IMO9588562,V7XL8,70,0,189.0,32.0,12.800000190734863,,A,
538007149,2018-09-30T08:08:21,39.95408,-75.13599,5.86185753501813,20.899999618530277,24,LMZ EUROPA,IMO9588562,V7XL8,70,0,189.0,32.0,12.800000190734863,,A,
311057300,2018-10-01T08:11:42,39.95277,-75.13571,6.734709298941154,11.300000190734863,12,RT HON PAUL E MARTIN,IMO9600970,C6ZJ9,70,0,228.0,32.0,13.5,,A,
311057300,2018-10-01T08:13:20,39.95583,-75.13479,6.700065106835985,17.0,23,RT HON PAUL E MARTIN,IMO9600970,C6ZJ9,70,0,228.0,32.0,13.5,,A,
636015051,2018-10-01T03:05:54,39.95466,-75.1353,9.09821031767646,187.6000061035156,183,SCF PROVIDER,IMO9577094,A8YG8,80,0,228.0,32.0,14.5,89.0,A,
636015051,2018-10-01T03:06:55,39.95211,-75.13569,9.09821031767646,187.0,183,SCF PROVIDER,IMO9577094,A8YG8,80,0,228.0,32.0,14.5,89.0,A,
353150000,2018-10-02T21:48:50,39.95477,-75.1351,5.1905874934444025,197.0,198,IKAN JERUNG,IMO9409584,3FBI8,70,0,171.0,27.0,10.399999618530272,70.0,A,
353150000,2018-10-02T21:52:29,39.94857,-75.13747,7.287057515728934,186.0,185,IKAN JERUNG,IMO9409584,3FBI8,70,0,171.0,27.0,10.399999618530272,70.0,A,
353778000,2018-10-02T14:57:24,39.95381,-75.13594,7.719928752909224,194.5,193,ATLANTIC ISLAND,IMO9700873,3EGG8,70,0,199.0,32.0,13.0,,A,
353778000,2018-10-02T14:58:34,39.95152,-75.13658,7.483576697012916,191.6999969482422,191,ATLANTIC ISLAND,IMO9700873,3EGG8,70,0,199.0,32.0,13.0,,A,
238223000,2018-10-03T00:03:37,39.95148,-75.13685,7.745505909981767,12.699999809265137,11,PRIVLAKA,IMO9302463,9AA4485,70,0,165.0,27.0,9.600000381469728,,A,
238223000,2018-10-03T00:04:46,39.95389,-75.13613,7.745505909981767,13.300000190734863,19,PRIVLAKA,IMO9302463,9AA4485,70,0,165.0,27.0,9.600000381469728,,A,
311057300,2018-10-03T20:26:45,39.95507,-75.13496,6.029614148532096,200.6999969482422,200,RT HON PAUL E MARTIN,IMO9600970,C6ZJ9,70,0,228.0,32.0,13.5,,A,
311057300,2018-10-03T20:28:21,39.95261,-75.13634,6.029614148532096,200.1000061035156,194,RT HON PAUL E MARTIN,IMO9600970,C6ZJ9,70,0,228.0,32.0,13.5,,A,
477319400,2018-10-03T00:31:29,39.95115,-75.13698,6.477200617346722,12.100000381469728,11,SAGA FJORD,IMO9613862,VRLL2,70,0,199.0,32.0,13.300000190734863,,A,
477319400,2018-10-03T00:33:48,39.95518,-75.13574,6.372404638556096,17.799999237060547,19,SAGA FJORD,IMO9613862,VRLL2,70,0,199.0,32.0,13.300000190734863,,A,
477319400,2018-10-05T09:51:18,39.95772,-75.13392,8.912583313548913,198.6000061035156,190,SAGA FJORD,IMO9613862,VRLL2,70,0,199.0,32.0,13.300000190734863,,A,
477319400,2018-10-05T09:53:48,39.95227,-75.13538,7.349990487972442,190.1000061035156,190,SAGA FJORD,IMO9613862,VRLL2,70,0,199.0,32.0,13.300000190734863,,A,
303104000,2018-10-06T03:21:00,39.95158,-75.13662,5.868245718750887,16.399999618530273,19,SEABULK CHALLENGE,IMO7816551,KNJL,80,0,191.0,32.0,13.199999809265137,,A,
303104000,2018-10-06T03:22:10,39.95319,-75.13581,5.420926015245624,18.399999618530277,22,SEABULK CHALLENGE,IMO7816551,KNJL,80,0,191.0,32.0,13.199999809265137,,A,
538007149,2018-10-06T15:46:12,39.95656,-75.134,5.254621501630288,213.6000061035156,203,LMZ EUROPA,IMO9588562,V7XL8,70,0,189.0,32.0,12.800000190734863,,A,
538007149,2018-10-06T15:49:12,39.95233,-75.13546,5.254621501630288,190.1999969482422,193,LMZ EUROPA,IMO9588562,V7XL8,70,0,189.0,32.0,12.800000190734863,,A,
238223000,2018-10-07T05:11:34,39.95383,-75.13517,6.709784813442856,194.6000061035156,191,PRIVLAKA,IMO9302463,9AA4485,70,0,165.0,27.0,9.600000381469728,,A,
238223000,2018-10-07T05:12:44,39.9517,-75.13573,6.709784813442856,189.1000061035156,186,PRIVLAKA,IMO9302463,9AA4485,70,0,165.0,27.0,9.600000381469728,,A,
366032000,2018-10-07T20:29:17,39.95239,-75.13635,7.458132403600272,14.300000190734863,15,CHEMICAL PIONEER,IMO6806444,KAFO,80,0,209.0,24.0,10.800000190734863,,A,
366032000,2018-10-07T20:31:07,39.95605,-75.13504,7.458132403600272,17.0,24,CHEMICAL PIONEER,IMO6806444,KAFO,80,0,209.0,24.0,10.800000190734863,,A,
538090529,2018-10-07T00:58:39,39.95267,-75.13483,6.445678209365645,10.800000190734863,16,RICKMERS SEOUL,IMO9244556,V7WZ4,70,0,196.0,28.0,9.100000381469728,70.0,A,
538090529,2018-10-07T01:00:00,39.955,-75.134,6.445678209365645,17.899999618530273,21,RICKMERS SEOUL,IMO9244556,V7WZ4,70,0,196.0,28.0,9.100000381469728,70.0,A,
303104000,2018-10-08T01:22:19,39.95452,-75.13574,8.324837241033247,199.8000030517578,195,SEABULK CHALLENGE,IMO7816551,KNJL,80,0,191.0,32.0,13.199999809265137,,A,
303104000,2018-10-08T01:23:49,39.95116,-75.13685,8.324837241033247,192.8000030517578,187,SEABULK CHALLENGE,IMO7816551,KNJL,80,0,191.0,32.0,13.199999809265137,,A,
366032000,2018-10-09T19:08:22,39.95429,-75.13599,9.28800473323976,198.8999938964844,197,CHEMICAL PIONEER,IMO6806444,KAFO,80,0,209.0,24.0,10.800000190734863,,A,
366032000,2018-10-09T19:09:53,39.95056,-75.13752,9.28800473323976,192.6999969482422,187,CHEMICAL PIONEER,IMO6806444,KAFO,80,0,209.0,24.0,10.800000190734863,,A,
305855000,2018-10-12T07:16:32,39.95211,-75.13629,6.558503691797795,11.899999618530272,11,BBC PEARL,IMO9504786,V2FY8,70,0,153.0,23.0,9.100000381469728,79,A,
305855000,2018-10-12T07:17:43,39.95426,-75.13557,6.575028877337813,15.800000190734863,16,BBC PEARL,IMO9504786,V2FY8,70,0,153.0,23.0,9.100000381469728,79,A,
538090529,2018-10-12T05:39:34,39.95383,-75.13567,7.322306447091507,189.8999938964844,194,RICKMERS SEOUL,IMO9244556,V7WZ4,70,0,196.0,28.0,9.100000381469728,70,A,
538090529,2018-10-12T05:40:43,39.9515,-75.1365,7.353546322929396,195.8000030517578,195,RICKMERS SEOUL,IMO9244556,V7WZ4,70,0,196.0,28.0,9.100000381469728,70,A,
305855000,2018-10-13T06:51:24,39.9545,-75.13463,6.820241611333719,196.5,195,BBC PEARL,IMO9504786,V2FY8,70,5,153.0,23.0,9.100000381469728,79,A,
305855000,2018-10-13T06:53:24,39.95097,-75.13595,7.000149221080331,193.5,190,BBC PEARL,IMO9504786,V2FY8,70,5,153.0,23.0,9.100000381469728,79,A,
256850000,2018-10-15T03:28:52,39.95302,-75.13522,4.986244654837155,7.599999904632568,10,ATLANTIC NAVIGATOR 2,IMO9231145,9HA4023,70,15,192.0,27.0,11.199999809265137,0,A,
256850000,2018-10-15T03:30:03,39.9545,-75.13488,4.802076704826409,5.199999809265137,10,ATLANTIC NAVIGATOR 2,IMO9231145,9HA4023,70,15,192.0,27.0,11.199999809265137,0,A,
477486300,2018-10-16T11:44:49,39.95069,-75.13658,6.000159173276552,13.5,13,SAGA FANTASY,IMO9658953,VRLT9,70,0,199.0,32.0,13.300000190734863,79,A,
477486300,2018-10-16T11:47:30,39.95477,-75.13553,5.248629866465525,7.900000095367432,15,SAGA FANTASY,IMO9658953,VRLT9,70,0,199.0,32.0,13.300000190734863,79,A,
256850000,2018-10-18T22:29:10,39.95398,-75.13579,8.191883764588047,195.3000030517578,194,ATLANTIC NAVIGATOR 2,IMO9231145,9HA4023,70,0,192.0,27.0,11.199999809265137,79,A,
256850000,2018-10-18T22:30:20,39.95148,-75.13662,8.48588322217076,195.0,193,ATLANTIC NAVIGATOR 2,IMO9231145,9HA4023,70,0,192.0,27.0,11.199999809265137,79,A,
477486300,2018-10-21T14:26:21,39.95411,-75.13613,6.890106088371307,203.1999969482422,201,SAGA FANTASY,IMO9658953,VRLT9,70,5,199.0,32.0,13.300000190734863,79,A,
477486300,2018-10-21T14:28:11,39.95076,-75.13748,6.890106088371307,193.3999938964844,194,SAGA FANTASY,IMO9658953,VRLT9,70,5,199.0,32.0,13.300000190734863,79,A,
240175000,2018-10-22T04:50:15,39.95293,-75.13683,5.231621054690729,13.0,17,MINERVA ELEONORA,IMO9276573,SWAK,80,0,243.0,42.0,14.800000190734863,89,A,
240175000,2018-10-22T04:52:07,39.95553,-75.13583,5.231621054690729,16.0,21,MINERVA ELEONORA,IMO9276573,SWAK,80,0,243.0,42.0,14.800000190734863,89,A,
538002570,2018-10-22T15:23:04,39.95312,-75.13678,6.918448812182031,10.800000190734863,17,GENCO AUVERGNE,IMO9557123,V7ES3,70,0,189.0,32.0,12.899999618530272,70,A,
538002570,2018-10-22T15:24:53,39.95702,-75.13513,7.148678818645356,21.799999237060547,30,GENCO AUVERGNE,IMO9557123,V7ES3,70,0,189.0,32.0,12.899999618530272,70,A,
240175000,2018-10-23T17:45:53,39.95372,-75.13537,6.353591351289762,193.0,193,MINERVA ELEONORA,IMO9276573,SWAK,80,0,243.0,42.0,14.800000190734863,89,A,
240175000,2018-10-23T17:47:03,39.95172,-75.136,6.353591351289762,192.0,193,MINERVA ELEONORA,IMO9276573,SWAK,80,0,243.0,42.0,14.800000190734863,89,A,
303104000,2018-10-27T20:23:23,39.95083,-75.13673,5.621140306047747,13.899999618530272,15,SEABULK CHALLENGE,IMO7816551,KNJL,80,0,191.0,32.0,13.199999809265137,,A,
303104000,2018-10-27T20:26:44,39.95577,-75.13506,5.378521957498425,17.0,23,SEABULK CHALLENGE,IMO7816551,KNJL,80,0,191.0,32.0,13.199999809265137,,A,
249225000,2018-10-29T06:03:29,39.95183,-75.1365,6.978606349179321,12.300000190734863,11,WARNOW SUN,IMO9509633,9HA4159,70,0,179.0,28.0,10.0,,A,
249225000,2018-10-29T06:04:48,39.95432,-75.13578,6.978606349179321,11.800000190734863,14,WARNOW SUN,IMO9509633,9HA4159,70,0,179.0,28.0,10.0,,A,
303104000,2018-10-29T10:41:34,39.95316,-75.1357,8.73663485308179,196.6999969482422,192,SEABULK CHALLENGE,IMO7816551,KNJL,80,0,191.0,32.0,13.199999809265137,,A,
303104000,2018-10-29T10:47:03,39.93933,-75.13772,8.649630454800326,184.6999969482422,181,SEABULK CHALLENGE,IMO7816551,KNJL,80,0,191.0,32.0,13.199999809265137,,A,
244149000,2018-10-30T10:02:12,39.9529,-75.13589,7.02376672455327,10.800000190734863,12,DANZIGERGRACHT,IMO9420796,PBLJ,70,0,156.0,22.0,10.300000190734863,70,A,
244149000,2018-10-30T10:03:21,39.95533,-75.13515,7.493959374471984,16.100000381469727,20,DANZIGERGRACHT,IMO9420796,PBLJ,70,0,156.0,22.0,10.300000190734863,70,A,
538002570,2018-10-30T19:45:17,39.95765,-75.13359,9.183352328411544,203.6999969482422,200,GENCO AUVERGNE,IMO9557123,V7ES3,70,0,189.0,32.0,12.899999618530272,70,A,
538002570,2018-10-30T19:48:58,39.9486,-75.13679,9.349063153856786,181.3999938964844,180,GENCO AUVERGNE,IMO9557123,V7ES3,70,0,189.0,32.0,12.899999618530272,70,A,
240031000,2018-10-31T01:50:00,39.9524,-75.13623,5.184764193721273,8.0,11,SKOPELOS,IMO9254862,SYHL,80,0,228.0,32.0,13.699999809265137,80.0,A,
240031000,2018-10-31T01:51:41,39.9548,-75.1358,5.184764193721273,10.0,23,SKOPELOS,IMO9254862,SYHL,80,0,228.0,32.0,13.699999809265137,80.0,A,
249225000,2018-10-31T00:46:15,39.95468,-75.13575,8.75809675503957,194.8999938964844,190,WARNOW SUN,IMO9509633,9HA4159,70,0,179.0,28.0,10.0,,A,
249225000,2018-10-31T00:47:41,39.95125,-75.13655,8.75809675503957,189.6999969482422,190,WARNOW SUN,IMO9509633,9HA4159,70,0,179.0,28.0,10.0,,A,
240031000,2018-11-01T17:35:05,39.95392,-75.13552,7.698524341825296,188.0,190,SKOPELOS,IMO9254862,SYHL,80,0,228.0,32.0,13.699999809265137,80.0,A,
240031000,2018-11-01T17:37:05,39.94973,-75.13645,7.572917573636694,189.0,190,SKOPELOS,IMO9254862,SYHL,80,0,228.0,32.0,13.699999809265137,80.0,A,
636017519,2018-11-01T11:40:10,39.94555,-75.13853,8.491897714674526,4.900000095367432,8,PORT ORIENT,IMO9735103,D5LI8,70,0,199.0,,,,A,
636017519,2018-11-01T11:43:40,39.95331,-75.13631,7.880239688554546,15.100000381469728,20,PORT ORIENT,IMO9735103,D5LI8,70,0,199.0,,,,A,
373843000,2018-11-05T12:45:28,39.95298,-75.13556,7.561045033203662,15.399999618530272,20,EVER GALLANT,IMO9624328,3EUN3,70,0,169.0,27.0,9.800000190734863,70,A,
373843000,2018-11-05T12:48:28,39.95897,-75.13303,7.561045033203662,23.100000381469727,35,EVER GALLANT,IMO9624328,3EUN3,70,0,169.0,27.0,9.800000190734863,70,A,
636017519,2018-11-06T18:55:14,39.95433,-75.13568,7.233582588953254,190.5,187,PORT ORIENT,IMO9735103,D5LI8,70,0,199.0,,,,A,
636017519,2018-11-06T18:56:23,39.95202,-75.13618,7.214791740893676,186.5,184,PORT ORIENT,IMO9735103,D5LI8,70,0,199.0,,,,A,
373843000,2018-11-08T21:38:01,39.95345,-75.13588,6.949449196513642,191.5,190,EVER GALLANT,IMO9624328,3EUN3,70,0,169.0,27.0,9.800000190734863,70,A,
373843000,2018-11-08T21:40:01,39.94966,-75.13682,6.949449196513642,190.1999969482422,190,EVER GALLANT,IMO9624328,3EUN3,70,0,169.0,27.0,9.800000190734863,70,A,
372792000,2018-11-11T15:29:39,39.95323,-75.13643,7.107569922461337,14.0,15,GINGA PANTHER,IMO9379985,3EKQ6,80,0,159.0,26.0,10.100000381469728,82,A,
372792000,2018-11-11T15:30:49,39.95515,-75.13578,5.563111839332617,17.0,18,GINGA PANTHER,IMO9379985,3EKQ6,80,0,159.0,26.0,10.100000381469728,82,A,
372792000,2018-11-12T17:15:49,39.95477,-75.13552,6.891878319802744,190.0,190,GINGA PANTHER,IMO9379985,3EKQ6,80,5,159.0,26.0,10.100000381469728,82.0,A,
372792000,2018-11-12T17:16:50,39.95295,-75.13583,6.593554284717984,189.0,190,GINGA PANTHER,IMO9379985,3EKQ6,80,5,159.0,26.0,10.100000381469728,82.0,A,
373843000,2018-11-12T13:20:22,39.95038,-75.1371,7.994058137211751,11.600000381469728,14,EVER GALLANT,IMO9624328,3EUN3,70,1,169.0,27.0,9.800000190734863,70.0,A,
373843000,2018-11-12T13:22:12,39.95424,-75.136,7.595093651200473,10.699999809265137,16,EVER GALLANT,IMO9624328,3EUN3,70,1,169.0,27.0,9.800000190734863,70.0,A,
538090527,2018-11-12T23:56:41,39.95101,-75.13654,6.910446339803694,8.0,11,RICKMERS SINGAPORE,IMO9238820,V7WX3,70,0,192.0,27.0,11.199999809265137,,A,
538090527,2018-11-12T23:59:21,39.95687,-75.1346,-87.73344980692919,19.0,24,RICKMERS SINGAPORE,IMO9238820,V7WX3,70,0,192.0,27.0,11.199999809265137,,A,
239872000,2018-11-13T20:45:13,39.94295,-75.13846,8.995638049355792,3.900000095367432,7,DORIC SPIRIT,IMO9230763,SXQL,70,0,189.0,32.0,12.0,70.0,A,
239872000,2018-11-13T20:50:22,39.95555,-75.13511,8.995638049355792,18.899999618530277,19,DORIC SPIRIT,IMO9230763,SXQL,70,0,189.0,32.0,12.0,70.0,A,
366032000,2018-11-13T09:52:46,39.9498,-75.13743,6.665642723170746,10.899999618530272,13,CHEMICAL PIONEER,IMO6806444,KAFO,80,0,209.0,24.0,10.800000190734863,,A,
366032000,2018-11-13T09:54:46,39.95339,-75.13626,6.665642723170746,16.200000762939453,17,CHEMICAL PIONEER,IMO6806444,KAFO,80,0,209.0,24.0,10.800000190734863,,A,
538090527,2018-11-14T21:45:30,39.95343,-75.13602,6.613472657272797,195.0,197,RICKMERS SINGAPORE,IMO9238820,V7WX3,70,0,192.0,27.0,11.199999809265137,,A,
538090527,2018-11-14T21:47:11,39.95004,-75.13723,6.201583171240324,195.0,192,RICKMERS SINGAPORE,IMO9238820,V7WX3,70,0,192.0,27.0,11.199999809265137,,A,
373843000,2018-11-15T06:32:47,39.95318,-75.13599,6.8133318233420725,191.3999938964844,192,EVER GALLANT,IMO9624328,3EUN3,70,15,169.0,27.0,9.800000190734863,70,A,
373843000,2018-11-15T06:34:27,39.94998,-75.13686,6.841718151842875,190.8000030517578,190,EVER GALLANT,IMO9624328,3EUN3,70,15,169.0,27.0,9.800000190734863,70,A,
366032000,2018-11-16T03:55:58,39.95697,-75.13456,9.808629308308111,201.3000030517578,195,CHEMICAL PIONEER,IMO6806444,KAFO,80,0,209.0,24.0,10.800000190734863,,A,
366032000,2018-11-16T03:58:07,39.95134,-75.13665,9.808629308308111,194.6999969482422,195,CHEMICAL PIONEER,IMO6806444,KAFO,80,0,209.0,24.0,10.800000190734863,,A,
538005409,2018-11-17T01:52:56,39.95294,-75.13642,6.249472818449969,16.399999618530273,18,STI ROTHERHITHE,IMO9706475,V7DP2,80,0,184.0,27.0,11.899999618530272,,A,
538005409,2018-11-17T01:54:04,39.95482,-75.13567,6.249472818449969,17.200000762939453,18,STI ROTHERHITHE,IMO9706475,V7DP2,80,0,184.0,27.0,11.899999618530272,,A,
538005409,2018-11-18T15:59:59,39.95384,-75.13582,7.32154473513025,193.8000030517578,193,STI ROTHERHITHE,IMO9706475,V7DP2,80,0,184.0,27.0,11.899999618530272,,A,
538005409,2018-11-18T16:01:01,39.9518,-75.13647,7.32154473513025,193.1000061035156,192,STI ROTHERHITHE,IMO9706475,V7DP2,80,0,184.0,27.0,11.899999618530272,,A,
239872000,2018-11-19T09:29:55,39.9552,-75.1349,6.403116200927424,196.1999969482422,194,DORIC SPIRIT,IMO9230763,SXQL,70,0,189.0,32.0,12.0,70,A,
239872000,2018-11-19T09:33:25,39.94935,-75.13688,6.485196901596343,194.6000061035156,192,DORIC SPIRIT,IMO9230763,SXQL,70,0,189.0,32.0,12.0,70,A,
477058200,2018-11-19T02:58:36,39.95152,-75.13686,6.050397201409786,13.699999809265137,14,SAGA ODYSSEY,IMO9401788,VRDU9,70,0,199.0,30.0,11.800000190734863,72,A,
477058200,2018-11-19T02:59:56,39.95368,-75.13609,6.050397201409786,14.5,14,SAGA ODYSSEY,IMO9401788,VRDU9,70,0,199.0,30.0,11.800000190734863,72,A,
303104000,2018-11-21T11:48:18,39.95059,-75.13664,6.035456577770594,8.699999809265137,10,SEABULK CHALLENGE,IMO7816551,KNJL,80,0,191.0,32.0,13.199999809265137,,A,
303104000,2018-11-21T11:50:18,39.95395,-75.13573,5.002012403958888,19.200000762939453,17,SEABULK CHALLENGE,IMO7816551,KNJL,80,0,191.0,32.0,13.199999809265137,,A,
356555000,2018-11-21T09:46:37,39.95208,-75.13684,7.082785628698806,9.600000381469728,15,HANDY PERTH,IMO9628128,3FWB,70,0,180.0,30.0,9.899999618530272,,A,
356555000,2018-11-21T09:53:48,39.96411,-75.12719,7.082785628698806,52.79999923706055,56,HANDY PERTH,IMO9628128,3FWB,70,0,180.0,30.0,9.899999618530272,,A,
477058200,2018-11-21T06:36:55,39.95378,-75.13663,9.262901683658074,191.8000030517578,190,SAGA ODYSSEY,IMO9401788,VRDU9,70,5,199.0,30.0,11.800000190734863,72.0,A,
477058200,2018-11-21T06:38:04,39.95084,-75.13704,9.262901683658074,190.3999938964844,190,SAGA ODYSSEY,IMO9401788,VRDU9,70,5,199.0,30.0,11.800000190734863,72.0,A,
538004037,2018-11-21T07:32:39,39.95186,-75.13555,7.465209456574857,17.299999237060547,16,ELIN,IMO9460289,V7US9,70,0,180.0,30.0,9.800000190734863,,A,
538004037,2018-11-21T07:33:49,39.95432,-75.13462,7.379234501434956,16.299999237060547,15,ELIN,IMO9460289,V7US9,70,0,180.0,30.0,9.800000190734863,,A,
538090153,2018-11-21T22:22:20,39.96983,-75.1145,10.97330659237182,242.0,242,RICKMERS SHANGHAI,IMO9244544,V7EE3,70,0,192.0,27.0,11.199999809265137,,A,
538090153,2018-11-21T22:33:01,39.95,-75.1355,8.660646012310782,186.0,189,RICKMERS SHANGHAI,IMO9244544,V7EE3,70,0,192.0,27.0,11.199999809265137,,A,
303104000,2018-11-23T14:30:56,39.95366,-75.13597,5.95309311151139,198.8999938964844,194,SEABULK CHALLENGE,IMO7816551,KNJL,80,5,191.0,32.0,13.199999809265137,,A,
303104000,2018-11-23T14:32:47,39.95072,-75.13673,5.857342963301281,190.8000030517578,190,SEABULK CHALLENGE,IMO7816551,KNJL,80,5,191.0,32.0,13.199999809265137,,A,
311057300,2018-11-24T16:48:29,39.94878,-75.13767,9.753437082960842,10.100000381469728,13,RT HON PAUL E MARTIN,IMO9600970,C6ZJ9,70,0,228.0,32.0,13.5,,A,
311057300,2018-11-24T16:50:18,39.95356,-75.13616,9.753437082960842,12.399999618530272,15,RT HON PAUL E MARTIN,IMO9600970,C6ZJ9,70,0,228.0,32.0,13.5,,A,
311057300,2018-11-26T08:29:57,39.95337,-75.13599,6.863002497115566,199.6000061035156,197,RT HON PAUL E MARTIN,IMO9600970,C6ZJ9,70,0,228.0,32.0,13.5,,A,
311057300,2018-11-26T08:34:47,39.94435,-75.1384,6.863002497115566,179.60000610351562,175,RT HON PAUL E MARTIN,IMO9600970,C6ZJ9,70,0,228.0,32.0,13.5,,A,
538004037,2018-11-26T17:27:30,39.95325,-75.13622,5.704448917415325,194.3999938964844,195,ELIN,IMO9460289,V7US9,70,0,180.0,30.0,9.800000190734863,,A,
538004037,2018-11-26T17:30:07,39.94859,-75.13765,6.340965778864568,191.1000061035156,190,ELIN,IMO9460289,V7US9,70,0,180.0,30.0,9.800000190734863,,A,
356555000,2018-11-27T00:20:27,39.95475,-75.13496,6.899092891736565,194.6000061035156,192,HANDY PERTH,IMO9628128,3FWB,70,0,180.0,30.0,9.899999618530272,,A,
