MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType,Status,Length,Width,Draft,Cargo,TransceiverClass,TranscieverClass
255806239,2020-02-04T07:18:43,40.08073,-74.8702,9.74422992290297,78.0,77,SEA DOLPHIN C,IMO9486427,CQAP5,70,0,181.0,30.0,10.100000381469728,70,A,
255806239,2020-02-04T07:19:54,40.0816,-74.86638,9.07941717557062,66.69999694824219,62,SEA DOLPHIN C,IMO9486427,CQAP5,70,0,181.0,30.0,10.100000381469728,70,A,
212363000,2020-02-07T15:27:31,40.08073,-74.87078,9.01349863034254,77.5999984741211,77,UBC BALBOA,IMO9152466,P3MG7,70,0,154.0,26.0,9.5,,A,
212363000,2020-02-07T15:29:05,40.08155,-74.86583,7.808790711521729,76.0999984741211,61,UBC BALBOA,IMO9152466,P3MG7,70,0,154.0,26.0,9.5,,A,
255806239,2020-02-08T20:16:11,40.08128,-74.86823,8.274891672334428,257.1000061035156,259,SEA DOLPHIN C,IMO9486427,CQAP5,70,0,181.0,30.0,7.699999809265137,70,A,
255806239,2020-02-08T20:17:32,40.08057,-74.87251,9.230563972746776,258.0,259,SEA DOLPHIN C,IMO9486427,CQAP5,70,0,181.0,30.0,7.699999809265137,70,A,
370030000,2020-02-09T06:12:44,40.08061,-74.87229,8.180465060011533,77.9000015258789,79,AMIS LEADER,IMO9520819,HOSJ,70,0,189.0,32.0,12.800000190734863,,A,
370030000,2020-02-09T06:13:54,40.08111,-74.86889,8.180465060011533,78.19999694824219,72,AMIS LEADER,IMO9520819,HOSJ,70,0,189.0,32.0,12.800000190734863,,A,
212363000,2020-02-10T01:25:30,40.08171,-74.86598,9.21580636986464,248.1999969482422,258,UBC BALBOA,IMO9152466,P3MG7,70,0,154.0,26.0,9.5,,A,
212363000,2020-02-10T01:26:37,40.08111,-74.86963,9.21580636986464,260.1000061035156,258,UBC BALBOA,IMO9152466,P3MG7,70,0,154.0,26.0,9.5,,A,
370030000,2020-02-14T20:58:31,40.08123,-74.86839,7.096044960051798,257.29998779296875,260,AMIS LEADER,IMO9520819,HOSJ,70,0,189.0,32.0,12.800000190734863,,A,
370030000,2020-02-14T20:59:33,40.0808,-74.87099,7.096044960051798,258.8999938964844,260,AMIS LEADER,IMO9520819,HOSJ,70,0,189.0,32.0,12.800000190734863,,A,
374846000,2020-02-15T11:23:35,40.08021,-74.87337,7.958912345459335,78.80000305175781,78,BUNUN BRAVE,IMO9659737,3EOP4,70,0,182.0,30.0,11.600000381469728,,A,
374846000,2020-02-15T11:25:35,40.08129,-74.86769,8.019334871203597,66.9000015258789,64,BUNUN BRAVE,IMO9659737,3EOP4,70,0,182.0,30.0,11.600000381469728,,A,
311057100,2020-02-18T14:41:52,40.08072,-74.87123,7.159595823470372,77.5999984741211,78,CSL TACOMA,IMO9640956,C6ZJ7,70,0,228.0,32.0,13.5,,A,
311057100,2020-02-18T14:44:08,40.08141,-74.86567,6.395730762138292,74.19999694824219,50,CSL TACOMA,IMO9640956,C6ZJ7,70,0,228.0,32.0,13.5,,A,
374846000,2020-02-18T21:37:31,40.08128,-74.86778,8.991975584017736,258.0,261,BUNUN BRAVE,IMO9659737,3EOP4,70,0,182.0,30.0,11.600000381469728,,A,
374846000,2020-02-18T21:40:21,40.07978,-74.87826,11.005822898229418,257.8999938964844,257,BUNUN BRAVE,IMO9659737,3EOP4,70,0,182.0,30.0,11.600000381469728,,A,
311057100,2020-02-20T15:04:41,40.08168,-74.86636,8.391588994231105,250.1000061035156,255,CSL TACOMA,IMO9640956,C6ZJ7,70,5,228.0,32.0,13.5,,A,
311057100,2020-02-20T15:05:42,40.081,-74.86947,9.599101247581858,258.70001220703125,258,CSL TACOMA,IMO9640956,C6ZJ7,70,5,228.0,32.0,13.5,,A,
636015094,2020-02-24T13:27:52,40.07925,-74.88032,10.144051963584706,77.0,77,NAVIOS SERENITY,IMO9498432,A8YO6,70,0,180.0,30.0,9.899999618530272,70,A,
636015094,2020-02-24T13:31:31,40.08152,-74.86722,10.144051963584706,78.0,75,NAVIOS SERENITY,IMO9498432,A8YO6,70,0,180.0,30.0,9.899999618530272,70,A,
636015094,2020-02-29T07:16:56,40.08142,-74.86795,7.277203655243247,254.0,258,NAVIOS SERENITY,IMO9498432,A8YO6,70,0,180.0,30.0,9.899999618530272,70,A,
636015094,2020-02-29T07:18:56,40.0806,-74.87312,7.277203655243247,257.0,258,NAVIOS SERENITY,IMO9498432,A8YO6,70,0,180.0,30.0,9.899999618530272,70,A,
209182000,2020-03-02T12:53:31,40.07836,-74.88469,10.366115819460257,76.5,78,SHOVELER,IMO9459979,5BMD2,70,0,185.0,23.0,10.399999618530272,,A,
209182000,2020-03-02T12:57:51,40.08119,-74.86882,10.366115819460257,77.30000305175781,77,SHOVELER,IMO9459979,5BMD2,70,0,185.0,23.0,10.399999618530272,,A,
209182000,2020-03-05T16:03:38,40.08531,-74.86111,9.296304454596823,204.6999969482422,209,SHOVELER,IMO9459979,5BMD2,70,0,185.0,23.0,10.399999618530272,,A,
209182000,2020-03-05T16:25:28,40.06904,-74.9316,9.296304454596823,241.0,241,SHOVELER,IMO9459979,5BMD2,70,0,185.0,23.0,10.399999618530272,,A,
373176000,2020-03-07T16:10:52,40.08068,-74.87211,9.17496013720702,78.5,78,OCEAN BRIGHT,IMO9643192,3FYJ2,70,0,189.0,32.0,12.699999809265137,,A,
373176000,2020-03-07T16:12:20,40.08137,-74.86727,8.953505066724023,81.0,73,OCEAN BRIGHT,IMO9643192,3FYJ2,70,0,189.0,32.0,12.699999809265137,,A,
354868000,2020-03-10T14:19:56,40.08094,-74.87029,5.905281731807484,76.9000015258789,79,LEFKES,IMO9658783,3EOZ7,70,0,179.0,28.0,10.100000381469728,,A,
354868000,2020-03-10T14:21:36,40.08148,-74.86679,5.905281731807484,82.19999694824219,72,LEFKES,IMO9658783,3EOZ7,70,0,179.0,28.0,10.100000381469728,,A,
636017904,2020-03-10T04:55:26,40.08041,-74.87274,10.093310466229308,78.4000015258789,80,EXPLORER,IMO9545077,D5NG7,70,0,180.0,30.0,8.5,70.0,A,
636017904,2020-03-10T04:56:27,40.08093,-74.86908,10.093310466229308,77.0999984741211,72,EXPLORER,IMO9545077,D5NG7,70,0,180.0,30.0,8.5,70.0,A,
373176000,2020-03-12T00:09:16,40.08154,-74.86812,8.288169794598327,255.8000030517578,255,OCEAN BRIGHT,IMO9643192,3FYJ2,70,0,189.0,32.0,12.699999809265137,,A,
373176000,2020-03-12T00:10:27,40.0808,-74.87176,9.97740239987698,255.3999938964844,255,OCEAN BRIGHT,IMO9643192,3FYJ2,70,0,189.0,32.0,12.699999809265137,,A,
354868000,2020-03-14T23:33:09,40.08183,-74.86727,9.24326794479942,248.3999938964844,254,LEFKES,IMO9658783,3EOZ7,70,0,179.0,28.0,10.100000381469728,,A,
354868000,2020-03-14T23:34:11,40.08114,-74.87058,9.393268799813814,258.79998779296875,260,LEFKES,IMO9658783,3EOZ7,70,0,179.0,28.0,10.100000381469728,,A,
636017904,2020-03-14T22:40:39,40.08134,-74.86719,7.258807317798285,255.1999969482422,261,EXPLORER,IMO9545077,D5NG7,70,0,180.0,30.0,6.0,70.0,A,
636017904,2020-03-14T22:41:49,40.0808,-74.87018,7.258807317798285,258.8999938964844,262,EXPLORER,IMO9545077,D5NG7,70,0,180.0,30.0,6.0,70.0,A,
311057100,2020-03-21T04:21:39,40.08095,-74.86963,7.223773013200354,81.30000305175781,77,CSL TACOMA,IMO9640956,C6ZJ7,70,0,228.0,32.0,13.5,,A,
311057100,2020-03-21T04:22:40,40.08132,-74.86701,7.223773013200354,77.0,62,CSL TACOMA,IMO9640956,C6ZJ7,70,0,228.0,32.0,13.5,,A,
311057100,2020-03-21T20:16:05,40.08191,-74.86552,9.635402437285988,244.3000030517578,254,CSL TACOMA,IMO9640956,C6ZJ7,70,0,228.0,32.0,13.5,,A,
311057100,2020-03-21T20:17:56,40.08073,-74.8718,9.635402437285988,258.29998779296875,258,CSL TACOMA,IMO9640956,C6ZJ7,70,0,228.0,32.0,13.5,,A,
538006482,2020-03-27T12:14:01,40.08066,-74.87191,9.175479990826869,78.0,78,MONEGASQUE EPEE,IMO9701011,V7NN8,70,0,179.0,28.0,10.0,,A,
538006482,2020-03-27T12:15:09,40.08126,-74.86822,9.175479990826869,79.0,74,MONEGASQUE EPEE,IMO9701011,V7NN8,70,0,179.0,28.0,10.0,,A,
229033000,2020-03-29T13:35:04,40.08074,-74.87072,8.999264023198657,77.5999984741211,75,FLORIANA,IMO9486477,9HA3009,70,0,181.0,30.0,9.899999618530272,,A,
229033000,2020-03-29T13:36:14,40.08147,-74.86705,9.035225261812828,69.0,63,FLORIANA,IMO9486477,9HA3009,70,0,181.0,30.0,9.899999618530272,,A,
374171000,2020-03-29T22:05:56,40.08084,-74.87056,8.52891400837836,77.80000305175781,77,NORD MISSOURI,IMO9725469,3FBX2,70,0,199.0,,,,A,
374171000,2020-03-29T22:07:08,40.0814,-74.86692,8.52891400837836,76.0,64,NORD MISSOURI,IMO9725469,3FBX2,70,0,199.0,,,,A,
374581000,2020-03-29T20:10:29,40.08089,-74.87042,8.207590587396966,77.5999984741211,78,CHICAGO HARMONY,IMO9755696,3FGE3,70,0,182.0,,,,A,
374581000,2020-03-29T20:12:06,40.08165,-74.86571,8.207590587396966,74.4000015258789,57,CHICAGO HARMONY,IMO9755696,3FGE3,70,0,182.0,,,,A,
538006482,2020-03-31T21:27:06,40.08175,-74.8662,7.426877845137076,250.8999938964844,258,MONEGASQUE EPEE,IMO9701011,V7NN8,70,0,179.0,28.0,10.0,,A,
538006482,2020-03-31T21:29:06,40.08089,-74.87147,7.426877845137076,257.0,257,MONEGASQUE EPEE,IMO9701011,V7NN8,70,0,179.0,28.0,10.0,,A,
374581000,2020-04-02T11:47:46,40.08123,-74.8681,8.859543810150948,254.5,259,CHICAGO HARMONY,IMO9755696,3FGE3,70,0,182.0,,,,A,
374581000,2020-04-02T11:48:56,40.0806,-74.87186,9.554880366652627,259.6000061035156,262,CHICAGO HARMONY,IMO9755696,3FGE3,70,0,182.0,,,,A,
229033000,2020-04-03T05:24:37,40.08122,-74.86859,8.362532341720183,257.0,258,FLORIANA,IMO9486477,9HA3009,70,0,181.0,30.0,9.899999618530272,,A,
229033000,2020-04-03T05:25:47,40.08065,-74.87205,8.362532341720183,258.8999938964844,257,FLORIANA,IMO9486477,9HA3009,70,0,181.0,30.0,9.899999618530272,,A,
374171000,2020-04-07T04:50:07,40.08194,-74.86661,7.739848283059399,248.6000061035156,250,NORD MISSOURI,IMO9725469,3FBX2,70,0,199.0,,,,A,
374171000,2020-04-07T04:51:17,40.08113,-74.86971,7.739848283059399,250.1000061035156,258,NORD MISSOURI,IMO9725469,3FBX2,70,0,199.0,,,,A,
229033000,2020-04-08T03:40:51,40.08079,-74.87049,7.87463940679835,77.5999984741211,75,FLORIANA,IMO9486477,9HA3009,70,0,181.0,30.0,9.899999618530272,,A,
229033000,2020-04-08T03:42:01,40.08129,-74.86708,7.4791775758081664,79.5999984741211,61,FLORIANA,IMO9486477,9HA3009,70,0,181.0,30.0,9.899999618530272,,A,
229033000,2020-04-09T19:24:12,40.08105,-74.86847,9.616110036016346,260.29998779296875,260,FLORIANA,IMO9486477,9HA3009,70,0,181.0,30.0,9.899999618530272,,A,
229033000,2020-04-09T19:25:21,40.0805,-74.8726,10.430987423969258,260.3999938964844,260,FLORIANA,IMO9486477,9HA3009,70,0,181.0,30.0,9.899999618530272,,A,
477307800,2020-04-18T15:22:04,40.08039,-74.87281,7.91366252302122,78.5,78,GREAT VISION,IMO9728681,VRNP3,,0,199.0,,,,A,
477307800,2020-04-18T15:23:44,40.08111,-74.8683,7.171717800079176,78.19999694824219,70,GREAT VISION,IMO9728681,VRNP3,,0,199.0,,,,A,
477307800,2020-04-23T01:12:45,40.08171,-74.86697,8.38044616017053,252.8000030517578,256,GREAT VISION,IMO9728681,VRNP3,,0,199.0,,,,A,
477307800,2020-04-23T01:13:55,40.08108,-74.87042,8.38044616017053,257.3999938964844,258,GREAT VISION,IMO9728681,VRNP3,,0,199.0,,,,A,
538005612,2020-04-24T10:01:25,40.08082,-74.8708,10.243450909624892,76.9000015258789,76,FEDERAL ELBE,IMO9230000,V7FL5,70,0,199.0,23.0,11.300000190734863,79,A,
538005612,2020-04-24T10:02:34,40.0815,-74.86662,10.243450909624892,75.4000015258789,63,FEDERAL ELBE,IMO9230000,V7FL5,70,0,199.0,23.0,11.300000190734863,79,A,
229410000,2020-04-27T20:26:13,40.08075,-74.87177,10.442514818539042,77.5999984741211,78,CANO,IMO9662332,9HA3310,70,0,186.0,28.0,10.0,,A,
229410000,2020-04-27T20:27:23,40.08143,-74.86754,9.696227900319254,78.5999984741211,68,CANO,IMO9662332,9HA3310,70,0,186.0,28.0,10.0,,A,
538005612,2020-04-27T10:55:00,40.08162,-74.86697,8.801572074052899,252.1999969482422,255,FEDERAL ELBE,IMO9230000,V7FL5,70,0,199.0,23.0,11.300000190734863,79.0,A,
538005612,2020-04-27T10:56:10,40.08098,-74.8706,8.801572074052899,257.79998779296875,258,FEDERAL ELBE,IMO9230000,V7FL5,70,0,199.0,23.0,11.300000190734863,79.0,A,
311057100,2020-04-30T10:07:06,40.08098,-74.86962,10.671162320043376,78.5,77,CSL TACOMA,IMO9640956,C6ZJ7,70,0,228.0,32.0,13.5,,A,
311057100,2020-04-30T10:08:09,40.08166,-74.86561,10.027252854812152,70.9000015258789,50,CSL TACOMA,IMO9640956,C6ZJ7,70,0,228.0,32.0,13.5,,A,
311057100,2020-05-01T10:03:30,40.08116,-74.86764,6.611248827847173,254.6999969482422,258,CSL TACOMA,IMO9640956,C6ZJ7,70,0,228.0,32.0,13.5,,A,
311057100,2020-05-01T10:04:42,40.08072,-74.87046,6.611248827847173,260.79998779296875,260,CSL TACOMA,IMO9640956,C6ZJ7,70,0,228.0,32.0,13.5,,A,
477686200,2020-05-03T15:46:46,40.08078,-74.87128,8.199229480362364,76.0,77,BAKER RIVER,IMO9284269,VRMV3,70,0,190.0,32.0,12.600000381469728,70,A,
477686200,2020-05-03T15:47:58,40.08135,-74.8682,7.635426882924484,77.0,72,BAKER RIVER,IMO9284269,VRMV3,70,0,190.0,32.0,12.600000381469728,70,A,
257784000,2020-05-07T17:57:02,40.08123,-74.86959,7.316702153822297,76.9000015258789,76,STAR EOS,IMO9738210,LAUZ7,70,0,199.0,,,,A,
257784000,2020-05-07T17:58:11,40.0817,-74.8666,7.316702153822297,74.9000015258789,63,STAR EOS,IMO9738210,LAUZ7,70,0,199.0,,,,A,
477686200,2020-05-07T01:14:35,40.08167,-74.86612,9.452292667243835,243.0,255,BAKER RIVER,IMO9284269,VRMV3,70,0,190.0,32.0,12.600000381469728,70.0,A,
477686200,2020-05-07T01:15:40,40.08098,-74.8699,10.732528223270569,257.0,260,BAKER RIVER,IMO9284269,VRMV3,70,0,190.0,32.0,12.600000381469728,70.0,A,
538006779,2020-05-08T06:09:26,40.08075,-74.87053,7.398044120891377,77.0,77,FEDERAL HUDSON,IMO9205902,V7RE9,70,0,200.0,23.0,10.800000190734863,70,A,
538006779,2020-05-08T06:10:36,40.0812,-74.86752,7.3623197058326895,81.0,70,FEDERAL HUDSON,IMO9205902,V7RE9,70,0,200.0,23.0,10.800000190734863,70,A,
538006779,2020-05-10T20:36:10,40.08147,-74.86755,9.243097541540786,255.0,257,FEDERAL HUDSON,IMO9205902,V7RE9,70,0,200.0,23.0,10.800000190734863,70,A,
538006779,2020-05-10T20:37:19,40.08085,-74.87132,9.243097541540786,258.0,257,FEDERAL HUDSON,IMO9205902,V7RE9,70,0,200.0,23.0,10.800000190734863,70,A,
538004921,2020-05-11T15:06:08,40.08085,-74.87068,8.69229973126598,78.5999984741211,79,PRETTY TEAM,IMO9639763,V7ZV2,70,0,179.0,29.0,10.100000381469728,,A,
538004921,2020-05-11T15:07:10,40.08132,-74.86748,8.69229973126598,79.5,68,PRETTY TEAM,IMO9639763,V7ZV2,70,0,179.0,29.0,10.100000381469728,,A,
563947000,2020-05-11T01:03:52,40.0807,-74.87122,7.667017636073564,76.69999694824219,78,STRATEGIC UNITY,IMO9648099,S6CK6,70,0,179.0,30.0,10.5,,A,
563947000,2020-05-11T01:05:03,40.08124,-74.86801,7.267789520278215,78.80000305175781,67,STRATEGIC UNITY,IMO9648099,S6CK6,70,0,179.0,30.0,10.5,,A,
257784000,2020-05-12T18:00:13,40.08104,-74.86905,9.377260076614304,256.79998779296875,259,STAR EOS,IMO9738210,LAUZ7,70,0,199.0,,,,A,
257784000,2020-05-12T18:01:24,40.0804,-74.87333,10.15887689871603,259.6000061035156,260,STAR EOS,IMO9738210,LAUZ7,70,0,199.0,,,,A,
538007582,2020-05-12T21:26:41,40.08044,-74.87361,12.090770146291003,78.0999984741211,77,CLIPPER TARPON,IMO9406099,V7VI2,70,0,178.0,28.0,6.900000095367432,70.0,A,
538007582,2020-05-12T21:27:50,40.08122,-74.86867,12.090770146291003,79.9000015258789,71,CLIPPER TARPON,IMO9406099,V7VI2,70,0,178.0,28.0,6.900000095367432,70.0,A,
229410000,2020-05-13T22:20:44,40.0813,-74.86763,7.967041383941142,256.70001220703125,258,CANO,IMO9662332,9HA3310,70,0,186.0,28.0,10.0,,A,
229410000,2020-05-13T22:21:55,40.08061,-74.87103,8.446232688022318,259.70001220703125,259,CANO,IMO9662332,9HA3310,70,0,186.0,28.0,10.0,,A,
477686200,2020-05-14T02:46:08,40.0807,-74.87127,8.53066301236384,77.0,78,BAKER RIVER,IMO9284269,VRMV3,70,0,190.0,32.0,12.600000381469728,70.0,A,
477686200,2020-05-14T02:47:17,40.0812,-74.86778,8.510666630194361,81.0,72,BAKER RIVER,IMO9284269,VRMV3,70,0,190.0,32.0,12.600000381469728,70.0,A,
563947000,2020-05-14T21:18:33,40.08149,-74.86714,7.8726624622575665,256.8999938964844,258,STRATEGIC UNITY,IMO9648099,S6CK6,70,0,179.0,30.0,10.5,,A,
563947000,2020-05-14T21:19:45,40.08087,-74.87047,7.8726624622575665,256.8999938964844,258,STRATEGIC UNITY,IMO9648099,S6CK6,70,0,179.0,30.0,10.5,,A,
538004921,2020-05-15T05:19:50,40.08186,-74.86661,7.315937608454595,253.0,259,PRETTY TEAM,IMO9639763,V7ZV2,70,0,179.0,29.0,10.100000381469728,,A,
538004921,2020-05-15T05:21:00,40.08141,-74.86965,7.315937608454595,259.20001220703125,257,PRETTY TEAM,IMO9639763,V7ZV2,70,0,179.0,29.0,10.100000381469728,,A,
636017184,2020-05-17T02:00:15,40.08085,-74.87116,7.108326050909032,77.4000015258789,80,BULK COLOMBIA,IMO9426245,D5JR7,70,0,189.0,32.0,12.800000190734863,,A,
636017184,2020-05-17T02:01:26,40.08135,-74.86807,7.396670662138458,80.19999694824219,77,BULK COLOMBIA,IMO9426245,D5JR7,70,0,189.0,32.0,12.800000190734863,,A,
477686200,2020-05-19T05:36:05,40.08142,-74.86822,7.32281405833831,253.0,258,BAKER RIVER,IMO9284269,VRMV3,70,0,190.0,32.0,12.600000381469728,70,A,
477686200,2020-05-19T05:37:06,40.08095,-74.87085,7.32281405833831,257.0,257,BAKER RIVER,IMO9284269,VRMV3,70,0,190.0,32.0,12.600000381469728,70,A,
538007582,2020-05-19T01:29:49,40.08117,-74.86836,8.480196734991637,256.29998779296875,258,CLIPPER TARPON,IMO9406099,V7VI2,70,0,178.0,28.0,6.900000095367432,70,A,
538007582,2020-05-19T01:31:00,40.08057,-74.87197,8.979256166100411,257.79998779296875,258,CLIPPER TARPON,IMO9406099,V7VI2,70,0,178.0,28.0,6.900000095367432,70,A,
636017184,2020-05-20T18:09:22,40.08214,-74.86603,8.560350194211862,242.8000030517578,251,BULK COLOMBIA,IMO9426245,D5JR7,70,0,189.0,32.0,12.800000190734863,,A,
636017184,2020-05-20T18:10:32,40.08127,-74.86947,8.560350194211862,257.70001220703125,260,BULK COLOMBIA,IMO9426245,D5JR7,70,0,189.0,32.0,12.800000190734863,,A,
538004384,2020-06-04T00:00:11,40.08041,-74.87275,8.47649224436028,78.4000015258789,80,FEDERAL SEVERN,IMO9606821,V7WS8,70,0,189.0,28.0,10.5,,A,
538004384,2020-06-04T00:01:21,40.08094,-74.86923,8.47649224436028,78.5999984741211,79,FEDERAL SEVERN,IMO9606821,V7WS8,70,0,189.0,28.0,10.5,,A,
636017100,2020-06-04T17:46:49,40.08105,-74.8696,7.987153684792973,79.30000305175781,79,NAUTICAL LUCIA,IMO9699361,D5JH4,70,0,199.0,,,,A,
636017100,2020-06-04T17:47:59,40.08152,-74.86639,7.0989493814607965,78.5999984741211,61,NAUTICAL LUCIA,IMO9699361,D5JH4,70,0,199.0,,,,A,
538004384,2020-06-07T20:22:31,40.08129,-74.86835,8.70079217293528,248.8999938964844,260,FEDERAL SEVERN,IMO9606821,V7WS8,70,0,189.0,28.0,10.5,,A,
538004384,2020-06-07T20:23:41,40.08063,-74.87193,8.70079217293528,259.29998779296875,260,FEDERAL SEVERN,IMO9606821,V7WS8,70,0,189.0,28.0,10.5,,A,
311057100,2020-06-08T07:26:51,40.08088,-74.86978,7.247288189927276,78.30000305175781,77,CSL TACOMA,IMO9640956,C6ZJ7,70,0,228.0,32.0,13.5,,A,
311057100,2020-06-08T07:27:52,40.0812,-74.86714,7.247288189927276,82.5999984741211,66,CSL TACOMA,IMO9640956,C6ZJ7,70,0,228.0,32.0,13.5,,A,
311057100,2020-06-10T13:27:53,40.08122,-74.86815,10.429086624491298,256.6000061035156,258,CSL TACOMA,IMO9640956,C6ZJ7,70,0,228.0,32.0,13.5,,A,
311057100,2020-06-10T13:29:02,40.08048,-74.87262,11.831952048934474,257.79998779296875,258,CSL TACOMA,IMO9640956,C6ZJ7,70,0,228.0,32.0,13.5,,A,
564171000,2020-06-10T07:26:59,40.08134,-74.86935,8.014064791427119,256.1000061035156,257,STRATEGIC ENCOUNTER,IMO9475739,9V2495,70,0,177.0,28.0,10.199999809265137,,A,
564171000,2020-06-10T07:28:09,40.08074,-74.87283,8.445007487540352,257.79998779296875,258,STRATEGIC ENCOUNTER,IMO9475739,9V2495,70,0,177.0,28.0,10.199999809265137,,A,
636017100,2020-06-11T03:32:09,40.08146,-74.86726,10.654057981009924,253.6999969482422,258,NAUTICAL LUCIA,IMO9699361,D5JH4,70,0,199.0,,,,A,
636017100,2020-06-11T03:33:18,40.08066,-74.87158,10.654057981009924,257.8999938964844,259,NAUTICAL LUCIA,IMO9699361,D5JH4,70,0,199.0,,,,A,
563654000,2020-06-15T09:50:30,40.08043,-74.87277,10.385173740721656,77.4000015258789,78,MAERSK BERING,IMO9299422,9VJK2,80,0,175.0,29.0,9.5,80,A,
563654000,2020-06-15T09:51:41,40.08121,-74.86843,10.385173740721656,76.9000015258789,78,MAERSK BERING,IMO9299422,9VJK2,80,0,175.0,29.0,9.5,80,A,
563654000,2020-06-16T15:11:23,40.08133,-74.86938,9.347470560145403,254.8000030517578,260,MAERSK BERING,IMO9299422,9VJK2,80,0,175.0,29.0,9.5,80,A,
563654000,2020-06-16T15:12:34,40.08071,-74.87331,9.347470560145403,259.20001220703125,259,MAERSK BERING,IMO9299422,9VJK2,80,0,175.0,29.0,9.5,80,A,
538008975,2020-06-22T04:08:50,40.08118,-74.86952,8.61554092375727,78.5999984741211,79,SSI MARVELOUS,IMO9615327,V7A4144,70,0,178.0,29.0,7.300000190734863,70,A,
538008975,2020-06-22T04:10:00,40.08171,-74.86594,8.61554092375727,77.80000305175781,66,SSI MARVELOUS,IMO9615327,V7A4144,70,0,178.0,29.0,7.300000190734863,70,A,
538008975,2020-06-24T15:03:14,40.08111,-74.8688,8.65684383546021,258.0,261,SSI MARVELOUS,IMO9615327,V7A4144,70,0,178.0,29.0,8.899999618530273,70,A,
538008975,2020-06-24T15:04:24,40.08055,-74.87239,8.65684383546021,256.0,259,SSI MARVELOUS,IMO9615327,V7A4144,70,0,178.0,29.0,8.899999618530273,70,A,
235102339,2020-06-26T03:40:27,40.08052,-74.8717,7.571839334364672,77.0,79,EDEN BAY,IMO9445203,2HBT3,70,0,169.0,27.0,9.800000190734863,70,A,
235102339,2020-06-26T03:42:13,40.08128,-74.86695,7.571839334364672,71.0,63,EDEN BAY,IMO9445203,2HBT3,70,0,169.0,27.0,9.800000190734863,70,A,
235102339,2020-07-03T01:25:46,40.08143,-74.86818,6.615763884836177,256.0,260,EDEN BAY,IMO9445203,2HBT3,70,0,169.0,27.0,9.800000190734863,70.0,A,
235102339,2020-07-03T01:27:06,40.08095,-74.8716,7.235400046793871,258.0,260,EDEN BAY,IMO9445203,2HBT3,70,0,169.0,27.0,9.800000190734863,70.0,A,
374506000,2020-07-03T23:57:05,40.08037,-74.87345,9.96520908530514,77.4000015258789,75,AMERICAN BULKER,IMO9736420,3FTG4,70,8,179.0,,,,A,
374506000,2020-07-03T23:58:14,40.08107,-74.86924,9.807837176763572,78.0999984741211,74,AMERICAN BULKER,IMO9736420,3FTG4,70,8,179.0,,,,A,
374506000,2020-07-09T10:35:48,40.08183,-74.86614,9.365284137761847,247.3999938964844,252,AMERICAN BULKER,IMO9736420,3FTG4,70,0,179.0,,,,A,
374506000,2020-07-09T10:36:59,40.08114,-74.86983,9.794176347919374,256.8999938964844,255,AMERICAN BULKER,IMO9736420,3FTG4,70,0,179.0,,,,A,
538004646,2020-07-12T11:35:55,40.08049,-74.87252,10.436114748046691,77.30000305175781,77,FEDERAL MAYUMI,IMO9529578,V7YF2,70,0,199.0,23.0,10.800000190734863,70,A,
538004646,2020-07-12T11:37:05,40.08124,-74.86823,10.22319430532612,77.80000305175781,76,FEDERAL MAYUMI,IMO9529578,V7YF2,70,0,199.0,23.0,10.800000190734863,70,A,
538004646,2020-07-17T04:40:04,40.08158,-74.86759,9.956535942055917,256.3999938964844,259,FEDERAL MAYUMI,IMO9529578,V7YF2,70,0,199.0,23.0,10.800000190734863,70,A,
538004646,2020-07-17T04:41:12,40.08088,-74.87158,9.956535942055917,257.20001220703125,257,FEDERAL MAYUMI,IMO9529578,V7YF2,70,0,199.0,23.0,10.800000190734863,70,A,
538006547,2020-07-25T08:30:52,40.08065,-74.87171,5.780578098693925,77.19999694824219,77,TRF MARQUETTE,IMO9732785,V7OG2,80,0,184.0,,,,A,
538006547,2020-07-25T08:32:01,40.081,-74.86932,6.577944010491285,78.19999694824219,77,TRF MARQUETTE,IMO9732785,V7OG2,80,0,184.0,,,,A,
371819000,2020-07-26T22:30:48,40.08083,-74.87066,8.76052354600437,77.69999694824219,77,UNITED HARMONY,IMO9755672,3FXX9,70,0,182.0,31.0,10.0,,A,
371819000,2020-07-26T22:32:07,40.08147,-74.86656,8.76052354600437,78.4000015258789,63,UNITED HARMONY,IMO9755672,3FXX9,70,0,182.0,31.0,10.0,,A,
538006547,2020-07-26T16:28:27,40.08147,-74.86794,7.878841540977875,254.3999938964844,257,TRF MARQUETTE,IMO9732785,V7OG2,80,0,184.0,,,,A,
538006547,2020-07-26T16:29:38,40.08086,-74.8713,8.153777833782476,256.79998779296875,257,TRF MARQUETTE,IMO9732785,V7OG2,80,0,184.0,,,,A,
371985000,2020-07-29T02:58:19,40.08085,-74.87123,8.93986228260856,80.0,79,LONGSHORE,IMO9450806,3FHW9,70,0,180.0,30.0,9.899999618530272,70,A,
371985000,2020-07-29T02:59:29,40.08125,-74.86779,8.142364774105626,82.30000305175781,73,LONGSHORE,IMO9450806,3FHW9,70,0,180.0,30.0,9.899999618530272,70,A,
371819000,2020-07-30T21:11:05,40.0816,-74.86645,10.633863691622576,253.6999969482422,258,UNITED HARMONY,IMO9755672,3FXX9,70,0,182.0,31.0,10.0,,A,
