MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType,Status,Length,Width,Draft,Cargo,TransceiverClass,TranscieverClass
538008116,2021-07-25T00:45:56,38.03841,-122.12137,6.367455574898211,57.0,57,ATLANTIC FALCON,IMO9789257,V7NI5,80,0,183.0,32.0,9.300000190734863,80,A,
538008116,2021-07-25T00:47:04,38.03948,-122.11922,6.367455574898211,58.400001525878906,57,ATLANTIC FALCON,IMO9789257,V7NI5,80,0,183.0,32.0,9.300000190734863,80,A,
257310000,2021-07-26T18:28:12,38.03948,-122.11884,12.545055057218129,241.1000061035156,241,STAR KIRKENES,IMO9396127,LAHR7,70,0,208.0,32.0,12.300000190734863,70,A,
257310000,2021-07-26T18:29:21,38.03742,-122.1232,12.545055057218129,238.3999938964844,241,STAR KIRKENES,IMO9396127,LAHR7,70,0,208.0,32.0,12.300000190734863,70,A,
308717000,2021-07-26T00:56:59,38.04051,-122.11674,6.927337490064414,241.1000061035156,240,SHEILA ANN,IMO9138094,C6FD2,70,0,224.0,32.0,14.399999618530272,70,A,
308717000,2021-07-26T00:58:09,38.03915,-122.11964,8.893413197536207,240.5,241,SHEILA ANN,IMO9138094,C6FD2,70,0,224.0,32.0,14.399999618530272,70,A,
354093000,2021-07-26T20:44:34,38.03778,-122.12233,12.785190453997744,58.400001525878906,58,DREAM OCEAN,IMO9616101,3FBK4,79,0,180.0,28.0,6.400000095367432,79,A,
354093000,2021-07-26T20:45:45,38.03999,-122.11776,11.399760592963746,59.0,59,DREAM OCEAN,IMO9616101,3FBK4,79,0,180.0,28.0,6.400000095367432,79,A,
477524400,2021-07-26T06:09:29,38.04057,-122.1167,11.421979652366556,240.6999969482422,241,TIGER HEBEI,IMO9712204,VROQ9,70,0,199.0,,,70,A,
477524400,2021-07-26T06:10:38,38.03866,-122.12077,11.41190341248225,238.1000061035156,246,TIGER HEBEI,IMO9712204,VROQ9,70,0,199.0,,,70,A,
538008116,2021-07-26T01:47:22,38.04045,-122.11646,8.38204356129411,240.3999938964844,241,ATLANTIC FALCON,IMO9789257,V7NI5,80,0,183.0,32.0,10.0,80,A,
538008116,2021-07-26T01:48:33,38.03903,-122.11969,8.976919691674448,240.3000030517578,241,ATLANTIC FALCON,IMO9789257,V7NI5,80,0,183.0,32.0,10.0,80,A,
248262000,2021-07-27T11:48:46,38.03916,-122.11969,6.874035654434195,60.5,59,ZEPHYR VENTURE,IMO9725914,9HA4582,70,0,189.0,30.0,10.0,70,A,
248262000,2021-07-27T11:49:56,38.04031,-122.11727,6.874035654434195,57.59999847412109,60,ZEPHYR VENTURE,IMO9725914,9HA4582,70,0,189.0,30.0,10.0,70,A,
372260000,2021-07-27T23:16:26,38.03996,-122.11802,8.699964344972734,238.0,239,KEN KON,IMO9510929,3FVZ4,70,0,177.0,28.0,10.800000190734863,70,A,
372260000,2021-07-27T23:17:36,38.03856,-122.12097,8.929442930545166,238.6999969482422,241,KEN KON,IMO9510929,3FVZ4,70,0,177.0,28.0,10.800000190734863,70,A,
538005026,2021-07-27T22:00:06,38.03833,-122.12132,8.426901736733548,59.0,60,MIYAMA,IMO9286932,V7AM3,70,0,225.0,32.0,14.0,70,A,
538005026,2021-07-27T22:01:15,38.03963,-122.11833,8.426901736733548,60.0,61,MIYAMA,IMO9286932,V7AM3,70,0,225.0,32.0,14.0,70,A,
564751000,2021-07-28T20:34:35,38.03782,-122.12243,9.151581971207172,60.0,59,MTM NEW YORK,IMO9749386,9V2992,80,0,179.0,,,89,A,
564751000,2021-07-28T20:35:46,38.03937,-122.11916,9.151581971207172,58.0,60,MTM NEW YORK,IMO9749386,9V2992,80,0,179.0,,,89,A,
564751000,2021-07-30T19:16:06,38.03993,-122.11801,11.69165267869266,243.5,242,MTM NEW YORK,IMO9749386,9V2992,80,0,179.0,,,89,A,
564751000,2021-07-30T19:17:17,38.03802,-122.12224,11.69165267869266,238.1000061035156,242,MTM NEW YORK,IMO9749386,9V2992,80,0,179.0,,,89,A,
373773000,2021-07-31T00:13:24,38.03863,-122.12083,9.306654100179571,58.09999847412109,58,MERIT TRADER,IMO9700586,3FUN,70,0,189.0,32.0,12.899999618530272,70,A,
373773000,2021-07-31T00:14:33,38.04019,-122.11762,9.306654100179571,56.79999923706055,55,MERIT TRADER,IMO9700586,3FUN,70,0,189.0,32.0,12.899999618530272,70,A,
367134000,2021-08-02T16:08:11,38.03975,-122.11834,7.831792795421735,237.6999969482422,239,OVERSEAS LOS ANGELES,IMO9353539,WABS,80,0,183.0,32.0,12.199999809265137,80,A,
367134000,2021-08-02T16:09:21,38.03841,-122.12117,8.29625821159754,239.6000061035156,242,OVERSEAS LOS ANGELES,IMO9353539,WABS,80,0,183.0,32.0,12.199999809265137,80,A,
367134000,2021-08-03T14:09:09,38.03846,-122.12126,9.020203516402765,59.70000076293945,59,OVERSEAS LOS ANGELES,IMO9353539,WABS,80,0,183.0,32.0,12.199999809265137,80,A,
367134000,2021-08-03T14:10:19,38.03995,-122.11807,9.020203516402765,59.900001525878906,61,OVERSEAS LOS ANGELES,IMO9353539,WABS,80,0,183.0,32.0,12.199999809265137,80,A,
354093000,2021-08-04T05:14:56,38.04089,-122.11679,8.820669831931799,236.1000061035156,237,DREAM OCEAN,IMO9616101,3FBK4,79,0,180.0,28.0,7.0,79,A,
354093000,2021-08-04T05:16:05,38.0391,-122.11995,8.994597473895439,232.5,237,DREAM OCEAN,IMO9616101,3FBK4,79,0,180.0,28.0,7.0,79,A,
373773000,2021-08-04T23:01:02,38.0407,-122.11622,10.458993466330814,241.6999969482422,242,MERIT TRADER,IMO9700586,3FUN,70,0,189.0,32.0,12.899999618530272,70,A,
373773000,2021-08-04T23:02:11,38.03904,-122.12009,10.828173307864466,240.3000030517578,239,MERIT TRADER,IMO9700586,3FUN,70,0,189.0,32.0,12.899999618530272,70,A,
538005701,2021-08-04T02:24:08,38.03962,-122.11889,8.973479098988317,239.6999969482422,239,INTERLINK PRIORITY,IMO9721425,V7GE6,70,0,179.0,,,70,A,
538005701,2021-08-04T02:25:18,38.03805,-122.12235,10.310150798931042,240.3999938964844,240,INTERLINK PRIORITY,IMO9721425,V7GE6,70,0,179.0,,,70,A,
367134000,2021-08-05T02:22:08,38.04046,-122.11683,8.172058158795762,241.5,240,OVERSEAS LOS ANGELES,IMO9353539,WABS,80,0,183.0,32.0,12.199999809265137,80,A,
367134000,2021-08-05T02:23:18,38.03911,-122.11972,8.172058158795762,238.3000030517578,239,OVERSEAS LOS ANGELES,IMO9353539,WABS,80,0,183.0,32.0,12.199999809265137,80,A,
373393000,2021-08-05T20:22:43,38.03836,-122.12139,8.11093384404962,60.5,57,CLIPPER BELLE,IMO9615119,3FBM3,70,0,179.0,29.0,10.5,79,A,
373393000,2021-08-05T20:23:53,38.0398,-122.11846,8.26922440702538,59.20000076293945,58,CLIPPER BELLE,IMO9615119,3FBM3,70,0,179.0,29.0,10.5,79,A,
538009097,2021-08-06T09:14:41,38.03855,-122.12107,6.26377567971269,57.70000076293945,54,NORD VISION,IMO9899985,V7A4310,81,0,183.0,32.0,10.600000381469728,81,A,
538009097,2021-08-06T09:15:52,38.03974,-122.11894,5.8242787389940975,53.900001525878906,58,NORD VISION,IMO9899985,V7A4310,81,0,183.0,32.0,10.600000381469728,81,A,
248262000,2021-08-07T13:01:07,38.03967,-122.11862,8.200417776529108,239.3000030517578,239,ZEPHYR VENTURE,IMO9725914,9HA4582,70,0,189.0,30.0,6.5,70,A,
248262000,2021-08-07T13:02:13,38.03826,-122.12142,9.34399356206598,236.6999969482422,244,ZEPHYR VENTURE,IMO9725914,9HA4582,70,0,189.0,30.0,6.5,70,A,
308717000,2021-08-07T21:36:08,38.03879,-122.12041,8.850647638285906,57.400001525878906,58,SHEILA ANN,IMO9138094,C6FD2,70,0,224.0,32.0,14.399999618530272,70,A,
308717000,2021-08-07T21:37:18,38.04021,-122.11732,8.279190899310956,58.79999923706055,60,SHEILA ANN,IMO9138094,C6FD2,70,0,224.0,32.0,14.399999618530272,70,A,
477078300,2021-08-07T17:41:47,38.0391,-122.11959,7.538750824255845,59.20000076293945,60,TIGER JILIN,IMO9712216,VROU6,70,0,200.0,32.0,9.800000190734863,70,A,
477078300,2021-08-07T17:42:58,38.04042,-122.11693,7.538750824255845,59.20000076293945,62,TIGER JILIN,IMO9712216,VROU6,70,0,200.0,32.0,9.800000190734863,70,A,
538009097,2021-08-07T18:34:08,38.04056,-122.11629,8.664040342382624,242.3999938964844,241,NORD VISION,IMO9899985,V7A4310,81,0,183.0,32.0,10.0,81,A,
538009097,2021-08-07T18:35:19,38.03918,-122.11945,8.664040342382624,240.1999969482422,241,NORD VISION,IMO9899985,V7A4310,81,0,183.0,32.0,10.0,81,A,
477794000,2021-08-08T09:19:40,38.04061,-122.1164,9.411554647022577,239.8999938964844,240,KIWI TRADER,IMO9218313,VRWN7,70,0,176.0,29.0,9.600000381469728,70,A,
477794000,2021-08-08T09:20:49,38.03902,-122.11984,9.757914530030371,238.8000030517578,240,KIWI TRADER,IMO9218313,VRWN7,70,0,176.0,29.0,9.600000381469728,70,A,
308717000,2021-08-09T14:29:09,38.03988,-122.11773,10.717486593523413,242.3999938964844,246,SHEILA ANN,IMO9138094,C6FD2,70.0,0,224.0,32.0,14.399999618530272,70,A,
308717000,2021-08-09T14:30:19,38.03831,-122.12166,10.717486593523413,241.8000030517578,243,SHEILA ANN,IMO9138094,C6FD2,70.0,0,224.0,32.0,14.399999618530272,70,A,
355747000,2021-08-09T17:12:51,38.0377,-122.12244,10.593614944196146,58.09999847412109,59,POLA AUGUSTA,IMO9385087,3FYI9,79.0,0,177.0,28.0,6.400000095367432,79,A,
355747000,2021-08-09T17:14:02,38.03946,-122.11885,10.202512014796168,57.70000076293945,61,POLA AUGUSTA,IMO9385087,3FYI9,79.0,0,177.0,28.0,6.400000095367432,79,A,
538006085,2021-08-09T06:23:10,38.04027,-122.11743,10.95859047179088,239.6000061035156,239,MYKONOS DAWN,IMO9762481,V7FO5,,0,181.0,,,70,A,
538006085,2021-08-09T06:24:29,38.03817,-122.12176,10.95859047179088,239.8999938964844,243,MYKONOS DAWN,IMO9762481,V7FO5,,0,181.0,,,70,A,
229411000,2021-08-11T19:46:55,38.03874,-122.12085,6.606910373941925,61.70000076293945,59,DODO,IMO9662320,9HA3311,70,0,186.0,28.0,10.0,79,A,
229411000,2021-08-11T19:48:05,38.03984,-122.11852,6.606910373941925,60.400001525878906,58,DODO,IMO9662320,9HA3311,70,0,186.0,28.0,10.0,79,A,
367134000,2021-08-11T19:15:06,38.03905,-122.12008,7.24039913046907,58.70000076293945,59,OVERSEAS LOS ANGELES,IMO9353539,WABS,80,0,183.0,32.0,12.199999809265137,80,A,
367134000,2021-08-11T19:16:16,38.04022,-122.1176,5.872032154634948,58.400001525878906,60,OVERSEAS LOS ANGELES,IMO9353539,WABS,80,0,183.0,32.0,12.199999809265137,80,A,
370885000,2021-08-11T02:29:56,38.03955,-122.1188,9.61977877615307,240.0,241,IRIS SKY,IMO9470777,3FQE7,70,0,169.0,27.0,9.800000190734863,70,A,
370885000,2021-08-11T02:31:05,38.03815,-122.12227,9.61977877615307,243.0,246,IRIS SKY,IMO9470777,3FQE7,70,0,169.0,27.0,9.800000190734863,70,A,
538008838,2021-08-11T19:56:49,38.03835,-122.1213,6.555692808391057,57.09999847412109,56,CHAMPION CONCEPT,IMO9272204,V7A2816,89,0,182.0,32.0,9.100000381469728,89,A,
538008838,2021-08-11T19:58:01,38.03947,-122.11892,6.555692808391057,59.59999847412109,58,CHAMPION CONCEPT,IMO9272204,V7A2816,89,0,182.0,32.0,9.100000381469728,89,A,
477078300,2021-08-12T01:59:21,38.03993,-122.11805,9.932182247951436,238.3000030517578,241,TIGER JILIN,IMO9712216,VROU6,70,0,200.0,32.0,9.800000190734863,70,A,
477078300,2021-08-12T02:00:01,38.03884,-122.12023,10.33541585649288,238.8999938964844,242,TIGER JILIN,IMO9712216,VROU6,70,0,200.0,32.0,9.800000190734863,70,A,
477802500,2021-08-12T20:55:30,38.03827,-122.12144,6.759896207164907,57.09999847412109,56,YM ENDEAVOUR,IMO9461362,VRIG6,70,0,228.0,32.0,14.399999618530272,70,A,
477802500,2021-08-12T20:56:39,38.03943,-122.11909,6.978226245920989,60.900001525878906,59,YM ENDEAVOUR,IMO9461362,VRIG6,70,0,228.0,32.0,14.399999618530272,70,A,
355747000,2021-08-13T08:17:25,38.03978,-122.11847,8.444213342649446,238.6999969482422,241,POLA AUGUSTA,IMO9385087,3FYI9,79,0,177.0,28.0,6.400000095367432,79,A,
355747000,2021-08-13T08:18:26,38.03842,-122.12121,10.027398371997744,240.8000030517578,245,POLA AUGUSTA,IMO9385087,3FYI9,79,0,177.0,28.0,6.400000095367432,79,A,
367134000,2021-08-13T02:35:48,38.03995,-122.11793,9.04015965808754,239.8000030517578,239,OVERSEAS LOS ANGELES,IMO9353539,WABS,80,0,183.0,32.0,12.199999809265137,80,A,
367134000,2021-08-13T02:36:57,38.03845,-122.12106,9.04015965808754,238.8999938964844,240,OVERSEAS LOS ANGELES,IMO9353539,WABS,80,0,183.0,32.0,12.199999809265137,80,A,
371372000,2021-08-13T07:57:40,38.03813,-122.12171,9.604413674129214,61.0,56,MALTO HOPE,IMO9660035,3FDP4,70,0,169.0,27.0,5.400000095367432,70,A,
371372000,2021-08-13T07:58:51,38.0397,-122.1188,7.222628951687584,50.59999847412109,49,MALTO HOPE,IMO9660035,3FDP4,70,0,169.0,27.0,5.400000095367432,70,A,
373393000,2021-08-14T03:42:18,38.03991,-122.11784,12.220752153852704,239.1999969482422,239,CLIPPER BELLE,IMO9615119,3FBM3,70,0,179.0,29.0,10.5,79,A,
373393000,2021-08-14T03:43:27,38.03792,-122.1221,12.220752153852704,239.8000030517578,242,CLIPPER BELLE,IMO9615119,3FBM3,70,0,179.0,29.0,10.5,79,A,
538008838,2021-08-14T18:19:39,38.03955,-122.11865,11.585485646768609,241.8000030517578,240,CHAMPION CONCEPT,IMO9272204,V7A2816,89,0,182.0,32.0,7.800000190734863,89,A,
538008838,2021-08-14T18:20:40,38.03795,-122.12227,11.585485646768609,238.3000030517578,240,CHAMPION CONCEPT,IMO9272204,V7A2816,89,0,182.0,32.0,7.800000190734863,89,A,
538004682,2021-08-15T05:39:51,38.03841,-122.12119,5.967905215893618,50.900001525878906,57,ZAO GALAXY,IMO9566150,V7YK9,80,0,159.0,27.0,10.0,82,A,
538004682,2021-08-15T05:41:01,38.03944,-122.11925,6.022280962842308,58.29999923706055,60,ZAO GALAXY,IMO9566150,V7YK9,80,0,159.0,27.0,10.0,82,A,
636091919,2021-08-15T21:54:19,38.03881,-122.1202,6.323811884820769,58.20000076293945,57,VEGA GRANAT,IMO9497440,A8UN7,70,0,177.0,28.0,10.199999809265137,79,A,
636091919,2021-08-15T21:55:29,38.03995,-122.11804,6.323811884820769,57.900001525878906,59,VEGA GRANAT,IMO9497440,A8UN7,70,0,177.0,28.0,10.199999809265137,79,A,
229411000,2021-08-16T22:21:53,38.04061,-122.11616,9.25399371891616,242.1999969482422,243,DODO,IMO9662320,9HA3311,70,0,186.0,28.0,10.0,79,A,
229411000,2021-08-16T22:23:02,38.03902,-122.11969,9.84940100651321,241.8000030517578,243,DODO,IMO9662320,9HA3311,70,0,186.0,28.0,10.0,79,A,
354739000,2021-08-16T22:44:03,38.03787,-122.1222,11.256462891623812,59.5,57,CARMEL,IMO9805312,3EGL7,70,0,180.0,28.0,6.099999904632568,70,A,
354739000,2021-08-16T22:45:12,38.03976,-122.11832,11.256462891623812,58.900001525878906,57,CARMEL,IMO9805312,3EGL7,70,0,180.0,28.0,6.099999904632568,70,A,
371372000,2021-08-16T10:31:07,38.04034,-122.11692,10.703111469086872,240.5,241,MALTO HOPE,IMO9660035,3FDP4,70,0,169.0,27.0,8.699999809265137,70,A,
371372000,2021-08-16T10:32:18,38.03863,-122.12082,10.703111469086872,240.6000061035156,246,MALTO HOPE,IMO9660035,3FDP4,70,0,169.0,27.0,8.699999809265137,70,A,
374077000,2021-08-16T18:28:07,38.0385,-122.12085,8.537454713687989,56.900001525878906,55,CEBU ISLAND,IMO9760653,3FIN8,70,0,179.0,,,70,A,
374077000,2021-08-16T18:29:18,38.04005,-122.11775,8.440105765831731,59.09999847412109,57,CEBU ISLAND,IMO9760653,3FIN8,70,0,179.0,,,70,A,
538005802,2021-08-16T03:40:27,38.03856,-122.12096,6.565345988030099,62.0,62,MARLIN AMBER,IMO9697210,V7HD7,80,0,183.0,32.0,12.899999618530272,80,A,
538005802,2021-08-16T03:41:37,38.03962,-122.11862,6.565345988030099,62.29999923706055,59,MARLIN AMBER,IMO9697210,V7HD7,80,0,183.0,32.0,12.899999618530272,80,A,
538005868,2021-08-16T13:57:53,38.03838,-122.12166,11.246798399639404,61.59999847412109,62,ARDMORE CHIPPEWA,IMO9707871,V7HS4,80,0,158.0,,,80,A,
538005868,2021-08-16T13:59:02,38.04013,-122.11768,11.246798399639404,59.900001525878906,59,ARDMORE CHIPPEWA,IMO9707871,V7HS4,80,0,158.0,,,80,A,
374077000,2021-08-17T23:00:05,38.0397,-122.11847,8.67700403113235,241.3000030517578,241,CEBU ISLAND,IMO9760653,3FIN8,70,0,179.0,,,70,A,
374077000,2021-08-17T23:01:13,38.03823,-122.12174,9.999534585848137,239.5,242,CEBU ISLAND,IMO9760653,3FIN8,70,0,179.0,,,70,A,
538004682,2021-08-17T20:14:59,38.04004,-122.11806,10.224798235278238,239.6999969482422,239,ZAO GALAXY,IMO9566150,V7YK9,80,0,159.0,27.0,10.0,82,A,
538004682,2021-08-17T20:16:10,38.03833,-122.12173,10.224798235278238,241.3999938964844,239,ZAO GALAXY,IMO9566150,V7YK9,80,0,159.0,27.0,10.0,82,A,
477293600,2021-08-18T18:48:27,38.03847,-122.1213,10.512699488539624,59.20000076293945,57,JUMEIRAH BEACH,IMO9642045,VRMY5,70,0,179.0,28.0,10.199999809265137,79,A,
477293600,2021-08-18T18:49:37,38.04023,-122.1176,10.512699488539624,59.400001525878906,60,JUMEIRAH BEACH,IMO9642045,VRMY5,70,0,179.0,28.0,10.199999809265137,79,A,
477427600,2021-08-18T19:00:09,38.03826,-122.12146,8.63029590191051,58.70000076293945,57,JAMES BAY,IMO9610676,VRLU4,70,0,179.0,30.0,10.5,70,A,
477427600,2021-08-18T19:01:18,38.03968,-122.11833,8.253773294893294,60.29999923706055,59,JAMES BAY,IMO9610676,VRLU4,70,0,179.0,30.0,10.5,70,A,
538005802,2021-08-18T15:56:10,38.03936,-122.11936,8.22498809587587,237.0,238,MARLIN AMBER,IMO9697210,V7HD7,80,0,183.0,32.0,12.899999618530272,80,A,
538005802,2021-08-18T15:57:19,38.03782,-122.1224,9.035227593540515,237.8000030517578,242,MARLIN AMBER,IMO9697210,V7HD7,80,0,183.0,32.0,12.899999618530272,80,A,
356152000,2021-08-19T08:15:09,38.03904,-122.11982,6.486883241348208,58.29999923706055,60,CHEMROAD NOVA,IMO9261762,HOQZ,80,0,174.0,27.0,11.0,80,A,
356152000,2021-08-19T08:16:19,38.04012,-122.11759,5.374764489044956,58.20000076293945,63,CHEMROAD NOVA,IMO9261762,HOQZ,80,0,174.0,27.0,11.0,80,A,
477802500,2021-08-19T22:11:37,38.03978,-122.11852,7.857559696416531,238.6999969482422,237,YM ENDEAVOUR,IMO9461362,VRIG6,70,0,228.0,32.0,14.399999618530272,70,A,
477802500,2021-08-19T22:12:46,38.03845,-122.12122,7.857559696416531,237.5,240,YM ENDEAVOUR,IMO9461362,VRIG6,70,0,228.0,32.0,14.399999618530272,70,A,
538005868,2021-08-19T01:00:06,38.04078,-122.11629,11.034716399158626,236.8000030517578,237,ARDMORE CHIPPEWA,IMO9707871,V7HS4,80,0,158.0,,,80,A,
538005868,2021-08-19T01:01:15,38.03891,-122.12008,11.034716399158626,238.1999969482422,241,ARDMORE CHIPPEWA,IMO9707871,V7HS4,80,0,158.0,,,80,A,
366855000,2021-08-20T08:43:45,38.03902,-122.1201,7.557997660612658,56.900001525878906,57,FLORIDA,IMO9568469,WFAF,80,0,183.0,32.0,12.199999809265137,80,A,
366855000,2021-08-20T08:44:57,38.04036,-122.11744,7.250098623624276,58.59999847412109,60,FLORIDA,IMO9568469,WFAF,80,0,183.0,32.0,12.199999809265137,80,A,
354739000,2021-08-21T22:22:51,38.04035,-122.11732,9.026191892349113,240.6000061035156,237,CARMEL,IMO9805312,3EGL7,70,0,180.0,28.0,6.099999904632568,70,A,
354739000,2021-08-21T22:24:01,38.03883,-122.12049,9.026191892349113,240.1000061035156,240,CARMEL,IMO9805312,3EGL7,70,0,180.0,28.0,6.099999904632568,70,A,
356152000,2021-08-21T18:34:13,38.03993,-122.11813,9.004492036869792,238.8999938964844,242,CHEMROAD NOVA,IMO9261762,HOQZ,80,0,174.0,27.0,11.0,80,A,
356152000,2021-08-21T18:35:23,38.03845,-122.12132,9.004492036869792,240.1000061035156,243,CHEMROAD NOVA,IMO9261762,HOQZ,80,0,174.0,27.0,11.0,80,A,
356398000,2021-08-21T19:24:24,38.03806,-122.12198,7.441092020484813,59.900001525878906,60,PACIFIC WIND,IMO9883508,3FMI8,70,0,199.0,32.0,9.899999618530272,70,A,
356398000,2021-08-21T19:25:33,38.03925,-122.11937,7.441092020484813,60.59999847412109,60,PACIFIC WIND,IMO9883508,3FMI8,70,0,199.0,32.0,9.899999618530272,70,A,
636091919,2021-08-21T20:55:59,38.04011,-122.11754,6.510979393124392,239.3999938964844,240,VEGA GRANAT,IMO9497440,A8UN7,70,0,177.0,28.0,10.199999809265137,79,A,
636091919,2021-08-21T20:57:10,38.03901,-122.11992,7.132913497682001,238.3000030517578,241,VEGA GRANAT,IMO9497440,A8UN7,70,0,177.0,28.0,10.199999809265137,79,A,
577175000,2021-08-22T17:17:53,38.03838,-122.12107,7.377908319001789,64.30000305175781,57,GLOBAL STRIKER,IMO9609330,YJTK7,70,0,178.0,29.0,9.800000190734863,70,A,
577175000,2021-08-22T17:19:04,38.03986,-122.11832,7.713840206587356,57.20000076293945,58,GLOBAL STRIKER,IMO9609330,YJTK7,70,0,178.0,29.0,9.800000190734863,70,A,
248440000,2021-08-23T15:35:40,38.03856,-122.12079,7.313396608130493,56.70000076293945,54,BEIRA,IMO9753301,9HA4655,70,0,180.0,32.0,8.800000190734863,70,A,
248440000,2021-08-23T15:36:41,38.0397,-122.11857,7.3024294361710655,55.5,55,BEIRA,IMO9753301,9HA4655,70,0,180.0,32.0,8.800000190734863,70,A,
366855000,2021-08-23T07:18:27,38.04016,-122.11714,6.6337664775699885,240.6000061035156,242,FLORIDA,IMO9568469,WFAF,80,0,183.0,32.0,12.199999809265137,80,A,
366855000,2021-08-23T07:19:38,38.03909,-122.11955,6.6337664775699885,243.3999938964844,245,FLORIDA,IMO9568469,WFAF,80,0,183.0,32.0,12.199999809265137,80,A,
477293600,2021-08-24T12:05:54,38.04053,-122.11679,10.056653536189666,238.1999969482422,238,JUMEIRAH BEACH,IMO9642045,VRMY5,70,0,179.0,28.0,10.199999809265137,79,A,
477293600,2021-08-24T12:07:06,38.03866,-122.12057,11.348296259228826,238.0,237,JUMEIRAH BEACH,IMO9642045,VRMY5,70,0,179.0,28.0,10.199999809265137,79,A,
259266000,2021-08-25T20:42:22,38.03797,-122.12203,7.652543563625643,58.29999923706055,58,LEONORA VICTORY,IMO9283784,LAZU7,80,0,183.0,32.0,12.199999809265137,83,A,
259266000,2021-08-25T20:43:33,38.03929,-122.11935,7.520696783382776,58.59999847412109,58,LEONORA VICTORY,IMO9283784,LAZU7,80,0,183.0,32.0,12.199999809265137,83,A,
477427600,2021-08-25T14:52:52,38.04075,-122.11684,11.86123596537729,236.3000030517578,235,JAMES BAY,IMO9610676,VRLU4,70,0,179.0,30.0,10.5,70,A,
477427600,2021-08-25T14:54:02,38.03867,-122.12094,11.86123596537729,238.8000030517578,237,JAMES BAY,IMO9610676,VRLU4,70,0,179.0,30.0,10.5,70,A,
538004993,2021-08-25T20:13:44,38.03831,-122.12142,9.02954665199174,60.5,59,STENAWECO JULIA L,IMO9661247,V7AG8,80,0,183.0,32.0,13.100000381469728,80,A,
538004993,2021-08-25T20:14:53,38.03983,-122.11805,8.764000205305853,59.59999847412109,57,STENAWECO JULIA L,IMO9661247,V7AG8,80,0,183.0,32.0,13.100000381469728,80,A,
311000985,2021-08-26T22:23:59,38.03851,-122.12124,10.413976320353395,58.09999847412109,59,ST. PATRICK,IMO9691498,C6ES2,70,0,180.0,30.0,9.0,70,A,
311000985,2021-08-26T22:25:09,38.04018,-122.11752,10.413976320353395,60.09999847412109,59,ST. PATRICK,IMO9691498,C6ES2,70,0,180.0,30.0,9.0,70,A,
356398000,2021-08-26T02:37:13,38.04067,-122.11678,11.992400869331837,238.5,237,PACIFIC WIND,IMO9883508,3FMI8,70,0,199.0,32.0,9.899999618530272,70,A,
356398000,2021-08-26T02:38:23,38.03861,-122.12096,11.992400869331837,235.6000061035156,238,PACIFIC WIND,IMO9883508,3FMI8,70,0,199.0,32.0,9.899999618530272,70,A,
538009097,2021-08-26T13:46:18,38.03853,-122.12119,6.463776841230028,58.400001525878906,57,NORD VISION,IMO9899985,V7A4310,81,0,183.0,32.0,8.5,81,A,
538009097,2021-08-26T13:47:27,38.03954,-122.11909,5.552851239565476,58.70000076293945,57,NORD VISION,IMO9899985,V7A4310,81,0,183.0,32.0,8.5,81,A,
538009097,2021-08-27T21:08:14,38.04015,-122.11706,7.820858012545385,242.6999969482422,242,NORD VISION,IMO9899985,V7A4310,81,0,183.0,32.0,8.5,81,A,
538009097,2021-08-27T21:09:15,38.03905,-122.11965,8.032046101456967,241.5,243,NORD VISION,IMO9899985,V7A4310,81,0,183.0,32.0,8.5,81,A,
577175000,2021-08-27T00:31:56,38.03954,-122.11893,9.187811327459766,238.5,238,GLOBAL STRIKER,IMO9609330,YJTK7,70,0,178.0,29.0,9.800000190734863,70,A,
577175000,2021-08-27T00:33:07,38.03788,-122.12243,9.483335851415118,236.1000061035156,239,GLOBAL STRIKER,IMO9609330,YJTK7,70,0,178.0,29.0,9.800000190734863,70,A,
259266000,2021-08-28T20:07:01,38.04005,-122.11724,9.386714975397272,241.6000061035156,242,LEONORA VICTORY,IMO9283784,LAZU7,80,0,183.0,32.0,12.199999809265137,83,A,
