MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType,Status,Length,Width,Draft,Cargo,TransceiverClass,TranscieverClass
538004102,2018-05-30T22:53:35,29.85096,-93.94705,8.429391791625383,42.29999923706055,43,ARDMORE SEAMASTER,IMO9271951,V7UU8,80,0,179.0,32.0,12.0,,A,
538004102,2018-05-30T22:55:54,29.85478,-93.9431,7.727154226911109,40.09999847412109,39,ARDMORE SEAMASTER,IMO9271951,V7UU8,80,0,179.0,32.0,12.0,,A,
564967000,2018-05-30T19:54:22,29.8533,-93.9449,7.235164169792507,40.0,42,EAGLE ANAHEIM,IMO9182942,S6TF,80,0,246.0,42.0,14.800000190734863,80.0,A,
564967000,2018-05-30T19:55:32,29.85507,-93.94313,7.235164169792507,41.0,41,EAGLE ANAHEIM,IMO9182942,S6TF,80,0,246.0,42.0,14.800000190734863,80.0,A,
235076272,2018-05-31T19:17:23,29.85293,-93.94522,5.107004940466467,40.0,43,PARAMOUNT HANOVER,IMO9398723,2CWA7,80,0,249.0,44.0,14.800000190734863,80.0,A,
235076272,2018-05-31T19:19:02,29.85428,-93.94387,3.734090382536594,41.0,43,PARAMOUNT HANOVER,IMO9398723,2CWA7,80,0,249.0,44.0,14.800000190734863,80.0,A,
247303400,2018-05-31T18:58:07,29.85218,-93.94579,7.829391058608988,40.20000076293945,41,LUIGI LAGRANGE,IMO9292759,ICQJ,80,0,181.0,29.0,10.399999618530272,,A,
247303400,2018-05-31T18:59:37,29.85425,-93.94371,5.792374035149061,40.20000076293945,40,LUIGI LAGRANGE,IMO9292759,ICQJ,80,0,181.0,29.0,10.399999618530272,,A,
256468000,2018-05-31T14:46:35,29.85401,-93.9441,6.228659697890571,216.3000030517578,218,HAFNIA LENE,IMO9726619,9HA3923,80,0,183.0,32.0,12.899999618530272,,A,
256468000,2018-05-31T14:47:46,29.85241,-93.94557,6.228659697890571,220.8000030517578,220,HAFNIA LENE,IMO9726619,9HA3923,80,0,183.0,32.0,12.899999618530272,,A,
258670000,2018-05-31T03:11:04,29.85548,-93.94253,9.876832541667708,220.6000061035156,223,NORDIC WOLVERINE,IMO9043081,LAIQ6,80,0,158.0,22.0,10.199999809265137,,A,
258670000,2018-05-31T03:12:24,29.85271,-93.94528,9.876832541667708,221.6999969482422,222,NORDIC WOLVERINE,IMO9043081,LAIQ6,80,0,158.0,22.0,10.199999809265137,,A,
311000460,2018-05-31T14:10:31,29.86056,-93.93755,3.982513882580568,220.5,222,SELETAR SPIRIT,IMO9484077,C6CF8,80,0,242.0,42.0,15.300000190734863,80.0,A,
311000460,2018-05-31T14:17:51,29.8508,-93.94721,5.996697158477597,221.6000061035156,221,SELETAR SPIRIT,IMO9484077,C6CF8,80,0,242.0,42.0,15.300000190734863,80.0,A,
338302000,2018-05-31T14:01:19,29.85433,-93.94378,5.249415605098712,216.3000030517578,220,MAGNOLIA STATE,IMO9697997,KGNQ,80,0,186.0,,,,A,
338302000,2018-05-31T14:02:20,29.85317,-93.94491,5.491794899872245,219.3000030517578,222,MAGNOLIA STATE,IMO9697997,KGNQ,80,0,186.0,,,,A,
366771000,2018-05-31T07:59:34,29.85312,-93.94501,8.85514564544004,39.29999923706055,38,ALLIANCE FAIRFAX,IMO9303546,WLMQ,70,0,179.0,32.0,9.600000381469728,70.0,A,
366771000,2018-05-31T08:00:04,29.85413,-93.94403,8.660122403350691,41.09999847412109,40,ALLIANCE FAIRFAX,IMO9303546,WLMQ,70,0,179.0,32.0,9.600000381469728,70.0,A,
311000466,2018-06-01T14:35:09,29.85454,-93.94355,5.983843393691196,223.6999969482422,221,LEYTE SPIRIT,IMO9484089,C6CG6,80,0,242.0,42.0,15.5,,A,
311000466,2018-06-01T14:36:49,29.85251,-93.94572,5.983843393691196,220.1999969482422,221,LEYTE SPIRIT,IMO9484089,C6CG6,80,0,242.0,42.0,15.5,,A,
367455770,2018-06-01T01:27:04,29.85312,-93.94502,6.871842168820464,41.0,40,SR AMERICAN PROGRESS,IMO9118628,KAWM,80,0,183.0,32.0,12.199999809265137,80.0,A,
367455770,2018-06-01T01:28:34,29.85529,-93.94287,6.871842168820464,43.59999847412109,42,SR AMERICAN PROGRESS,IMO9118628,KAWM,80,0,183.0,32.0,12.199999809265137,80.0,A,
368295000,2018-06-01T17:22:06,29.85196,-93.94599,8.364562371397852,40.59999847412109,39,OVERSEAS TAMPA,IMO9353606,WOTA,80,0,183.0,32.0,12.199999809265137,80.0,A,
368295000,2018-06-01T17:23:57,29.85526,-93.94282,8.364562371397852,40.0,41,OVERSEAS TAMPA,IMO9353606,WOTA,80,0,183.0,32.0,12.199999809265137,80.0,A,
538004199,2018-06-01T20:21:26,29.85204,-93.94588,5.676658163657343,39.70000076293945,41,EAGLE TEXAS,IMO9518907,V7VS2,80,0,243.0,42.0,14.600000381469728,,A,
538004199,2018-06-01T20:22:57,29.8539,-93.94415,5.676658163657343,40.59999847412109,42,EAGLE TEXAS,IMO9518907,V7VS2,80,0,243.0,42.0,14.600000381469728,,A,
538005809,2018-06-01T22:34:25,29.85308,-93.94504,6.142364476976061,41.29999923706055,42,MARLIN AZURITE,IMO9721920,V7HE6,80,0,183.0,,,,A,
538005809,2018-06-01T22:36:25,29.85505,-93.94298,3.8216508097685673,41.70000076293945,40,MARLIN AZURITE,IMO9721920,V7HE6,80,0,183.0,,,,A,
564967000,2018-06-01T15:48:09,29.85383,-93.94427,4.944815109818759,220.0,220,EAGLE ANAHEIM,IMO9182942,S6TF,80,0,246.0,42.0,14.800000190734863,80.0,A,
564967000,2018-06-01T15:50:18,29.85155,-93.94643,4.944815109818759,220.0,220,EAGLE ANAHEIM,IMO9182942,S6TF,80,0,246.0,42.0,14.800000190734863,80.0,A,
565949000,2018-06-01T20:38:47,29.85318,-93.94473,7.107623858478774,42.20000076293945,40,EAGLE KUANTAN,IMO9417012,9V8376,80,0,243.0,42.0,14.600000381469728,80.0,A,
565949000,2018-06-01T20:41:36,29.85653,-93.94132,4.458702844068276,43.59999847412109,40,EAGLE KUANTAN,IMO9417012,9V8376,80,0,243.0,42.0,14.600000381469728,80.0,A,
566917000,2018-06-01T15:28:18,29.85372,-93.94422,4.154816533718277,219.0,219,ATLANTIC EXPLORER,IMO9397212,9V2113,80,0,244.0,42.0,14.899999618530272,80.0,A,
566917000,2018-06-01T15:29:48,29.85227,-93.94572,5.173011667336347,218.0,220,ATLANTIC EXPLORER,IMO9397212,9V2113,80,0,244.0,42.0,14.899999618530272,80.0,A,
636011655,2018-06-01T06:52:57,29.8519,-93.94627,4.860330806320456,38.0,41,HERMITAGE BRIDGE,IMO9256913,A8AR3,80,0,183.0,32.0,12.5,80.0,A,
636011655,2018-06-01T06:54:27,29.85345,-93.94477,4.860330806320456,38.0,41,HERMITAGE BRIDGE,IMO9256913,A8AR3,80,0,183.0,32.0,12.5,80.0,A,
636011655,2018-06-01T23:52:46,29.85568,-93.94243,5.986883029047483,220.0,221,HERMITAGE BRIDGE,IMO9256913,A8AR3,80,0,183.0,32.0,12.5,80.0,A,
636011655,2018-06-01T23:54:46,29.85285,-93.94528,7.313682754257436,221.0,222,HERMITAGE BRIDGE,IMO9256913,A8AR3,80,0,183.0,32.0,12.5,80.0,A,
235076272,2018-06-02T23:01:18,29.85368,-93.94442,6.909387422887949,220.0,221,PARAMOUNT HANOVER,IMO9398723,2CWA7,80,0,249.0,44.0,14.800000190734863,80.0,A,
235076272,2018-06-02T23:02:28,29.85175,-93.94627,7.069729608392269,218.0,221,PARAMOUNT HANOVER,IMO9398723,2CWA7,80,0,249.0,44.0,14.800000190734863,80.0,A,
247303400,2018-06-02T05:53:24,29.85481,-93.94349,8.83007871254389,220.0,218,LUIGI LAGRANGE,IMO9292759,ICQJ,80,0,181.0,29.0,10.399999618530272,,A,
247303400,2018-06-02T05:54:33,29.85263,-93.94555,8.83007871254389,219.3000030517578,218,LUIGI LAGRANGE,IMO9292759,ICQJ,80,0,181.0,29.0,10.399999618530272,,A,
258972000,2018-06-02T16:20:54,29.8519,-93.94614,8.652168991484983,40.900001525878906,40,STAR FUJI,IMO8309830,LAVX4,70,0,187.0,29.0,11.800000190734863,,A,
258972000,2018-06-02T16:21:56,29.85374,-93.94424,8.427767895841251,41.70000076293945,39,STAR FUJI,IMO8309830,LAVX4,70,0,187.0,29.0,11.800000190734863,,A,
367633000,2018-06-02T07:42:41,29.85075,-93.9472,6.111226012172606,40.70000076293945,42,LONESTAR STATE,IMO9697985,WLSY,80,0,178.0,,,,A,
367633000,2018-06-02T07:44:41,29.85333,-93.94466,6.111226012172606,41.09999847412109,42,LONESTAR STATE,IMO9697985,WLSY,80,0,178.0,,,,A,
374655000,2018-06-02T09:17:44,29.85322,-93.94479,7.147801744805573,41.59999847412109,41,SUMIRE GAS,IMO9723681,3FKR8,80,0,229.0,,,,A,
374655000,2018-06-02T09:19:14,29.85508,-93.94293,4.721219623243031,40.59999847412109,40,SUMIRE GAS,IMO9723681,3FKR8,80,0,229.0,,,,A,
538004102,2018-06-02T14:27:35,29.85484,-93.94332,4.379752252406553,218.1999969482422,220,ARDMORE SEAMASTER,IMO9271951,V7UU8,80,0,179.0,32.0,12.0,,A,
538004102,2018-06-02T14:29:06,29.85316,-93.94491,5.76088952594149,219.1999969482422,221,ARDMORE SEAMASTER,IMO9271951,V7UU8,80,0,179.0,32.0,12.0,,A,
565526000,2018-06-02T13:14:26,29.85262,-93.94515,5.834416215614369,39.0,40,EAGLE TORRANCE,IMO9360453,9VMG5,80,0,246.0,42.0,14.800000190734863,,A,
565526000,2018-06-02T13:15:29,29.85393,-93.9439,5.834416215614369,38.0,40,EAGLE TORRANCE,IMO9360453,9VMG5,80,0,246.0,42.0,14.800000190734863,,A,
308938000,2018-06-03T03:50:31,29.85278,-93.94517,3.906795821898922,42.0,41,BREEZY VICTORIA,IMO9321172,C6VU4,80,0,228.0,32.0,14.5,89.0,A,
308938000,2018-06-03T03:51:50,29.85385,-93.94408,3.906795821898922,40.0,40,BREEZY VICTORIA,IMO9321172,C6VU4,80,0,228.0,32.0,14.5,89.0,A,
366771000,2018-06-03T00:47:26,29.85476,-93.9433,6.534529553729152,221.1000061035156,219,ALLIANCE FAIRFAX,IMO9303546,WLMQ,70,0,179.0,32.0,9.600000381469728,70.0,A,
366771000,2018-06-03T00:49:06,29.85223,-93.94579,7.564157350484677,220.3000030517578,219,ALLIANCE FAIRFAX,IMO9303546,WLMQ,70,0,179.0,32.0,9.600000381469728,70.0,A,
368295000,2018-06-03T14:51:34,29.85354,-93.94445,7.219401864559274,219.8000030517578,220,OVERSEAS TAMPA,IMO9353606,WOTA,80,0,183.0,32.0,12.199999809265137,80.0,A,
368295000,2018-06-03T14:54:15,29.84941,-93.94842,7.219401864559274,220.6999969482422,220,OVERSEAS TAMPA,IMO9353606,WOTA,80,0,183.0,32.0,12.199999809265137,80.0,A,
369037000,2018-06-03T17:41:58,29.8514,-93.94663,9.254549476327664,40.20000076293945,39,TEXAS,IMO9704788,KTEO,80,0,183.0,,,,A,
369037000,2018-06-03T17:43:08,29.85363,-93.94449,8.856578487296007,40.5,39,TEXAS,IMO9704788,KTEO,80,0,183.0,,,,A,
538002844,2018-06-03T15:22:29,29.85395,-93.9444,5.836875464391378,220.0,217,YASA GOLDEN MARMARA,IMO9337341,V7ME8,80,0,245.0,42.0,15.0,89.0,A,
538002844,2018-06-03T15:24:08,29.85178,-93.9462,5.836875464391378,216.0,217,YASA GOLDEN MARMARA,IMO9337341,V7ME8,80,0,245.0,42.0,15.0,89.0,A,
538004199,2018-06-03T14:30:54,29.85345,-93.94469,5.706886690858459,221.8999938964844,222,EAGLE TEXAS,IMO9518907,V7VS2,80,0,243.0,42.0,14.600000381469728,,A,
538004199,2018-06-03T14:32:05,29.85198,-93.94614,6.054557526712373,222.1000061035156,222,EAGLE TEXAS,IMO9518907,V7VS2,80,0,243.0,42.0,14.600000381469728,,A,
538005809,2018-06-03T07:39:32,29.85419,-93.94396,5.172289023525675,220.6000061035156,221,MARLIN AZURITE,IMO9721920,V7HE6,80,0,183.0,,,,A,
538005809,2018-06-03T07:40:51,29.85245,-93.94568,6.945983855175086,221.5,220,MARLIN AZURITE,IMO9721920,V7HE6,80,0,183.0,,,,A,
565862000,2018-06-03T20:28:45,29.85328,-93.94487,6.427706143326265,40.59999847412109,40,EAGLE SIBU,IMO9199828,9VIJ3,80,0,243.0,42.0,14.699999809265137,,A,
565862000,2018-06-03T20:29:54,29.85483,-93.94332,6.427706143326265,41.400001525878906,40,EAGLE SIBU,IMO9199828,9VIJ3,80,0,243.0,42.0,14.699999809265137,,A,
565949000,2018-06-03T14:04:47,29.85487,-93.94353,7.663165921824794,220.8999938964844,219,EAGLE KUANTAN,IMO9417012,9V8376,80,0,243.0,42.0,14.600000381469728,80.0,A,
565949000,2018-06-03T14:06:08,29.85265,-93.94563,7.663165921824794,219.6000061035156,219,EAGLE KUANTAN,IMO9417012,9V8376,80,0,243.0,42.0,14.600000381469728,80.0,A,
367127000,2018-06-04T06:54:01,29.85232,-93.94559,6.610650154708525,41.59999847412109,42,HOUSTON,IMO8220761,KCDK,80,0,187.0,27.0,11.0,,A,
367127000,2018-06-04T06:55:31,29.85413,-93.94382,4.612948427411213,41.0,42,HOUSTON,IMO8220761,KCDK,80,0,187.0,27.0,11.0,,A,
367455770,2018-06-04T03:39:19,29.85496,-93.94307,6.020433616616507,219.5,220,SR AMERICAN PROGRESS,IMO9118628,KAWM,80,0,183.0,32.0,12.199999809265137,80.0,A,
367455770,2018-06-04T03:41:09,29.85257,-93.94528,6.020433616616507,219.8999938964844,220,SR AMERICAN PROGRESS,IMO9118628,KAWM,80,0,183.0,32.0,12.199999809265137,80.0,A,
367633000,2018-06-04T04:04:43,29.85475,-93.94338,6.029721684636253,219.6999969482422,221,LONESTAR STATE,IMO9697985,WLSY,80,0,178.0,,,,A,
367633000,2018-06-04T04:05:51,29.85333,-93.94483,6.029721684636253,220.0,221,LONESTAR STATE,IMO9697985,WLSY,80,0,178.0,,,,A,
477214900,2018-06-04T05:32:29,29.85181,-93.94628,6.903028967795489,39.70000076293945,42,PTI HERCULES,IMO9358307,VRBY7,80,1,183.0,32.0,13.199999809265137,80.0,A,
477214900,2018-06-04T05:33:39,29.85345,-93.94471,6.1146260304244855,40.59999847412109,43,PTI HERCULES,IMO9358307,VRBY7,80,1,183.0,32.0,13.199999809265137,80.0,A,
538005270,2018-06-04T08:26:39,29.85325,-93.94473,5.018430607964887,42.70000076293945,41,STENAWECO ENERGY,IMO9683984,V7CJ5,80,0,183.0,32.0,13.300000190734863,,A,
538005270,2018-06-04T08:27:59,29.85453,-93.94338,4.377319610561956,41.900001525878906,41,STENAWECO ENERGY,IMO9683984,V7CJ5,80,0,183.0,32.0,13.300000190734863,,A,
565526000,2018-06-04T14:49:58,29.85342,-93.94468,5.165900252146802,220.0,223,EAGLE TORRANCE,IMO9360453,9VMG5,80,0,246.0,42.0,14.800000190734863,,A,
565526000,2018-06-04T14:51:07,29.85217,-93.94592,5.165900252146802,218.0,220,EAGLE TORRANCE,IMO9360453,9VMG5,80,0,246.0,42.0,14.800000190734863,,A,
566690000,2018-06-04T19:46:21,29.85276,-93.94523,4.651186175004884,41.70000076293945,40,EAGLE SAN PEDRO,IMO9594858,9V9334,80,0,274.0,49.0,17.200000762939453,80.0,A,
566690000,2018-06-04T19:49:21,29.85572,-93.94235,4.651186175004884,40.400001525878906,39,EAGLE SAN PEDRO,IMO9594858,9V9334,80,0,274.0,49.0,17.200000762939453,80.0,A,
232104000,2018-06-05T20:25:21,29.85044,-93.94787,9.187775289034647,41.09999847412109,44,FIDELITY,IMO9285744,MFLQ6,80,0,183.0,32.0,12.199999809265137,80.0,A,
232104000,2018-06-05T20:27:21,29.85402,-93.94423,7.931508865874093,42.09999847412109,43,FIDELITY,IMO9285744,MFLQ6,80,0,183.0,32.0,12.199999809265137,80.0,A,
367127000,2018-06-05T16:12:39,29.8548,-93.94351,5.748820050475689,221.1999969482422,220,HOUSTON,IMO8220761,KCDK,80,0,187.0,27.0,11.0,,A,
367127000,2018-06-05T16:13:59,29.85321,-93.94514,5.748820050475689,221.0,221,HOUSTON,IMO8220761,KCDK,80,0,187.0,27.0,11.0,,A,
374655000,2018-06-05T05:08:42,29.8534,-93.9447,6.722192831494909,220.8000030517578,221,SUMIRE GAS,IMO9723681,3FKR8,80,0,229.0,,,,A,
374655000,2018-06-05T05:10:02,29.85135,-93.9468,7.762754959454984,221.1999969482422,221,SUMIRE GAS,IMO9723681,3FKR8,80,0,229.0,,,,A,
565862000,2018-06-05T14:11:58,29.85477,-93.9434,6.157582850762689,222.5,220,EAGLE SIBU,IMO9199828,9VIJ3,80,0,243.0,42.0,14.699999809265137,,A,
565862000,2018-06-05T14:13:19,29.85299,-93.94507,6.296440181595359,220.1000061035156,220,EAGLE SIBU,IMO9199828,9VIJ3,80,0,243.0,42.0,14.699999809265137,,A,
565949000,2018-06-05T20:48:59,29.85054,-93.94731,7.352729972954889,41.20000076293945,41,EAGLE KUANTAN,IMO9417012,9V8376,80,0,243.0,42.0,14.600000381469728,80.0,A,
565949000,2018-06-05T20:51:39,29.85466,-93.94321,7.352729972954889,40.09999847412109,39,EAGLE KUANTAN,IMO9417012,9V8376,80,0,243.0,42.0,14.600000381469728,80.0,A,
636013336,2018-06-05T20:11:52,29.85206,-93.94583,8.105032296691409,40.20000076293945,39,HAMPSHIRE,IMO9377781,A8MF9,80,0,226.0,36.0,11.199999809265137,80.0,A,
636013336,2018-06-05T20:13:01,29.85404,-93.94391,8.105032296691409,40.20000076293945,39,HAMPSHIRE,IMO9377781,A8MF9,80,0,226.0,36.0,11.199999809265137,80.0,A,
219487000,2018-06-06T04:10:35,29.85167,-93.94633,7.996609757858632,41.0,40,HAFNIA PHOENIX,IMO9461702,OUNG2,80,0,183.0,32.0,13.0,89.0,A,
219487000,2018-06-06T04:11:45,29.85371,-93.94434,7.210587545656035,41.0,41,HAFNIA PHOENIX,IMO9461702,OUNG2,80,0,183.0,32.0,13.0,89.0,A,
258972000,2018-06-06T05:11:02,29.85352,-93.94467,8.993216716972757,220.8000030517578,219,STAR FUJI,IMO8309830,LAVX4,70,0,187.0,29.0,11.800000190734863,,A,
258972000,2018-06-06T05:12:43,29.85032,-93.94781,8.993216716972757,220.8000030517578,217,STAR FUJI,IMO8309830,LAVX4,70,0,187.0,29.0,11.800000190734863,,A,
303932000,2018-06-06T03:34:26,29.85297,-93.94532,2.6529337126742614,39.59999847412109,221,CAPE WASHINGTON,IMO7826178,WRGH,70,0,212.0,32.0,11.600000381469728,70.0,A,
303932000,2018-06-06T03:35:36,29.85364,-93.9447,2.6529337126742614,40.09999847412109,222,CAPE WASHINGTON,IMO7826178,WRGH,70,0,212.0,32.0,11.600000381469728,70.0,A,
366479000,2018-06-06T12:56:00,29.85138,-93.94674,8.148385692589578,40.0,40,ENDURANCE,IMO9121273,WDE9586,70,0,264.0,32.0,12.300000190734863,72.0,A,
366479000,2018-06-06T12:57:19,29.85343,-93.94473,5.768779116448517,40.0,40,ENDURANCE,IMO9121273,WDE9586,70,0,264.0,32.0,12.300000190734863,72.0,A,
369037000,2018-06-06T06:24:06,29.85464,-93.94343,6.567466670833566,221.0,220,TEXAS,IMO9704788,KTEO,80,0,183.0,,,,A,
369037000,2018-06-06T06:25:25,29.85256,-93.94544,8.222685228684742,219.5,220,TEXAS,IMO9704788,KTEO,80,0,183.0,,,,A,
538005270,2018-06-06T07:09:12,29.85507,-93.94319,6.379396198850647,221.0,220,STENAWECO ENERGY,IMO9683984,V7CJ5,80,0,183.0,32.0,13.300000190734863,,A,
538005270,2018-06-06T07:10:20,29.85333,-93.94485,7.690259113166634,220.6000061035156,220,STENAWECO ENERGY,IMO9683984,V7CJ5,80,0,183.0,32.0,13.300000190734863,,A,
566690000,2018-06-06T21:59:59,29.85486,-93.94322,6.889516021554373,220.6000061035156,219,EAGLE SAN PEDRO,IMO9594858,9V9334,80,0,274.0,49.0,17.200000762939453,80.0,A,
566690000,2018-06-06T22:01:10,29.8531,-93.94486,6.889516021554373,222.0,220,EAGLE SAN PEDRO,IMO9594858,9V9334,80,0,274.0,49.0,17.200000762939453,80.0,A,
636011914,2018-06-06T13:48:28,29.85228,-93.94572,4.853853718358554,40.0,38,KRYMSK,IMO9270529,A8CE4,80,0,249.0,44.0,14.899999618530272,89.0,A,
636011914,2018-06-06T13:50:19,29.85418,-93.94386,4.853853718358554,40.0,38,KRYMSK,IMO9270529,A8CE4,80,0,249.0,44.0,14.899999618530272,89.0,A,
636014307,2018-06-06T13:17:56,29.85222,-93.94569,5.826579095209128,40.5,40,ALMI STAR,IMO9291250,A8SW5,80,0,249.0,44.0,14.800000190734863,81.0,A,
636014307,2018-06-06T13:19:08,29.85377,-93.94418,5.344572520372673,39.79999923706055,40,ALMI STAR,IMO9291250,A8SW5,80,0,249.0,44.0,14.800000190734863,81.0,A,
636017501,2018-06-06T13:28:38,29.85287,-93.94517,4.953108173684708,40.29999923706055,42,NORTH SEA,IMO9760495,D5LG9,80,0,228.0,,,,A,
636017501,2018-06-06T13:29:48,29.85406,-93.94393,4.953108173684708,40.70000076293945,41,NORTH SEA,IMO9760495,D5LG9,80,0,228.0,,,,A,
219487000,2018-06-07T21:15:09,29.85383,-93.94467,5.092503692955914,221.0,220,HAFNIA PHOENIX,IMO9461702,OUNG2,80,0,183.0,32.0,13.0,89.0,A,
219487000,2018-06-07T21:16:18,29.8525,-93.946,5.586867384301841,222.0,220,HAFNIA PHOENIX,IMO9461702,OUNG2,80,0,183.0,32.0,13.0,89.0,A,
303932000,2018-06-07T21:50:49,29.85534,-93.9429,6.371520475803441,220.3999938964844,219,CAPE WASHINGTON,IMO7826178,WRGH,70,0,212.0,32.0,11.600000381469728,70.0,A,
303932000,2018-06-07T21:52:39,29.85225,-93.94594,9.406461986213944,219.8000030517578,219,CAPE WASHINGTON,IMO7826178,WRGH,70,0,212.0,32.0,11.600000381469728,70.0,A,
353423000,2018-06-07T18:00:09,29.85303,-93.94486,5.8322515054340425,41.59999847412109,41,GERAKAS,IMO9399894,3EYH8,80,0,183.0,32.0,13.0,80.0,A,
353423000,2018-06-07T18:01:18,29.85443,-93.94347,5.4315277040352825,39.79999923706055,41,GERAKAS,IMO9399894,3EYH8,80,0,183.0,32.0,13.0,80.0,A,
477214900,2018-06-07T13:42:33,29.8547,-93.94323,6.199488010843544,222.8999938964844,224,PTI HERCULES,IMO9358307,VRBY7,80,0,183.0,32.0,13.199999809265137,80.0,A,
477214900,2018-06-07T13:44:04,29.85275,-93.94523,6.199488010843544,220.1000061035156,221,PTI HERCULES,IMO9358307,VRBY7,80,0,183.0,32.0,13.199999809265137,80.0,A,
565949000,2018-06-07T14:23:35,29.8539,-93.94426,5.147254851593107,220.6000061035156,220,EAGLE KUANTAN,IMO9417012,9V8376,80,0,243.0,42.0,14.600000381469728,80.0,A,
565949000,2018-06-07T14:25:43,29.8511,-93.947,6.955902868260236,222.3000030517578,220,EAGLE KUANTAN,IMO9417012,9V8376,80,0,243.0,42.0,14.600000381469728,80.0,A,
636017635,2018-06-07T02:37:48,29.85092,-93.9469,5.101735229930348,43.0,43,MALMO,IMO9421439,D5LZ7,70,0,199.0,32.0,12.800000190734863,70.0,A,
636017635,2018-06-07T02:40:28,29.85322,-93.94448,3.4484218853921083,37.0,39,MALMO,IMO9421439,D5LZ7,70,0,199.0,32.0,12.800000190734863,70.0,A,
235076275,2018-06-08T19:26:37,29.85267,-93.94532,6.2303959355172,39.0,38,PARAMOUNT HELSINKI,IMO9453963,2CWB3,80,0,249.0,44.0,14.800000190734863,80.0,A,
235076275,2018-06-08T19:28:37,29.8553,-93.94273,6.2303959355172,40.0,40,PARAMOUNT HELSINKI,IMO9453963,2CWB3,80,0,249.0,44.0,14.800000190734863,80.0,A,
303890000,2018-06-08T14:10:58,29.85281,-93.94515,4.758267797818949,38.59999847412109,39,BRITTIN,IMO9193575,NBVJ,70,0,289.0,32.0,10.899999618530272,,A,
303890000,2018-06-08T14:12:08,29.85402,-93.94405,4.758267797818949,39.79999923706055,39,BRITTIN,IMO9193575,NBVJ,70,0,289.0,32.0,10.899999618530272,,A,
308938000,2018-06-08T00:29:47,29.85352,-93.94468,4.926437106586911,220.0,220,BREEZY VICTORIA,IMO9321172,C6VU4,80,0,228.0,32.0,14.5,89.0,A,
308938000,2018-06-08T00:31:47,29.85142,-93.9467,4.926437106586911,218.0,221,BREEZY VICTORIA,IMO9321172,C6VU4,80,0,228.0,32.0,14.5,89.0,A,
338617000,2018-06-08T10:20:59,29.85125,-93.94666,7.66826160469116,40.70000076293945,40,PENNSYLVANIA,IMO9486958,WAPZ,80,0,175.0,32.0,12.199999809265137,,A,
338617000,2018-06-08T10:22:59,29.8545,-93.94349,7.66826160469116,40.5,40,PENNSYLVANIA,IMO9486958,WAPZ,80,0,175.0,32.0,12.199999809265137,,A,
352388000,2018-06-08T23:47:02,29.85055,-93.94765,7.402344702944197,40.0,42,BOW TONE,IMO9400394,HPAX,80,0,170.0,26.0,11.300000190734863,81.0,A,
352388000,2018-06-08T23:49:33,29.8544,-93.94367,7.402344702944197,41.0,41,BOW TONE,IMO9400394,HPAX,80,0,170.0,26.0,11.300000190734863,81.0,A,
353812000,2018-06-08T11:57:48,29.85315,-93.94478,7.741826391034981,40.0,41,YUHSAN,IMO9238272,H9TE,80,0,229.0,36.0,10.800000190734863,,A,
353812000,2018-06-08T11:59:58,29.85625,-93.94175,7.153343530273914,41.0,42,YUHSAN,IMO9238272,H9TE,80,0,229.0,36.0,10.800000190734863,,A,
538006836,2018-06-08T13:59:35,29.85272,-93.94528,6.254264686975455,41.900001525878906,42,PACIFIC JEWELS,IMO9732254,V7RW5,80,0,255.0,,,,A,
538006836,2018-06-08T14:00:05,29.85338,-93.94463,6.254264686975455,41.5,42,PACIFIC JEWELS,IMO9732254,V7RW5,80,0,255.0,,,,A,
538007646,2018-06-08T13:41:39,29.85154,-93.94666,7.553440848226343,42.09999847412109,41,SEA JAGUAR,IMO9482627,V7YV4,80,0,250.0,44.0,8.5,81.0,A,
538007646,2018-06-08T13:44:28,29.85587,-93.94203,7.553440848226343,44.20000076293945,39,SEA JAGUAR,IMO9482627,V7YV4,80,0,250.0,44.0,8.5,81.0,A,
636011007,2018-06-08T13:31:19,29.85172,-93.94628,6.842489841752354,41.0,39,MOSCOW RIVER,IMO9165542,ELWE7,80,0,242.0,42.0,14.800000190734863,89.0,A,
636011007,2018-06-08T13:34:09,29.85562,-93.94232,6.406092052063429,40.0,38,MOSCOW RIVER,IMO9165542,ELWE7,80,0,242.0,42.0,14.800000190734863,89.0,A,
636011914,2018-06-08T00:49:31,29.85438,-93.94375,7.349768527061239,220.0,217,KRYMSK,IMO9270529,A8CE4,80,0,249.0,44.0,14.899999618530272,89.0,A,
636011914,2018-06-08T00:51:31,29.85123,-93.94674,7.349768527061239,220.8000030517578,217,KRYMSK,IMO9270529,A8CE4,80,0,249.0,44.0,14.899999618530272,89.0,A,
636013336,2018-06-08T08:18:25,29.85341,-93.94471,8.070280233068223,219.6000061035156,219,HAMPSHIRE,IMO9377781,A8MF9,80,0,226.0,36.0,11.199999809265137,80.0,A,
636013336,2018-06-08T08:19:35,29.85132,-93.94672,7.9609185819505885,220.3999938964844,220,HAMPSHIRE,IMO9377781,A8MF9,80,0,226.0,36.0,11.199999809265137,80.0,A,
248299000,2018-06-09T04:45:44,29.85325,-93.94477,6.4871739678719305,41.0,42,SEAVICTORY,IMO9315783,9HA2305,80,0,183.0,32.0,12.199999809265137,83.0,A,
